Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,1714.639,35.75
1,13.9,3266.144,35.75
2,63.4,3256.216,35.75
3,13.0,2613.078,35.75
4,20.0,3127.099,35.75
5,20.2,3291.447,35.75
6,18.0,3300.097,35.75
7,29.7,3300.094,35.75
8,57.0,3309.575,35.75
9,31.3,3300.079,35.75
10,32.3,1872.33,35.75
11,22.0,2413.142,35.75
12,16.0,2386.837,35.75
13,24.2,3290.578,35.75
14,15.2,2888.075,35.75
15,15.2,2289.775,35.75
16,22.2,2312.131,35.75
17,11.0,2369.98,35.75
18,19.2,3300.073,35.75
19,9.1,1469.368,35.75
20,7.0,2535.291,35.75
21,54.0,2327.689,35.75
22,7.1,3300.089,35.75
23,11.1,3308.337,35.75
24,11.0,2231.16,35.75
25,11.0,3200.625,35.75
26,28.0,2613.684,35.75
27,20.2,2451.266,35.75
28,11.1,3195.389,35.75
29,10.0,3266.924,35.75
30,73.3,3272.81,35.75
31,19.2,2359.259,35.75
32,17.3,1876.979,35.75
33,29.3,3269.486,35.75
34,17.0,3256.966,35.75
35,17.2,2182.468,35.75
36,17.2,2987.522,35.75
37,19.4,3261.444,35.75
38,50.0,3264.448,35.75
39,27.3,3300.093,35.75
40,44.0,3300.083,35.75
41,22.0,3199.117,35.75
42,30.0,2199.42,35.75
43,21.8,2861.807,35.75
44,15.8,2394.824,35.75
45,20.0,3257.985,35.75
46,21.0,2773.71,35.75
47,14.9,2146.374,35.75
48,10.9,2377.582,35.75
49,18.4,2498.496,35.75
50,53.5,3299.506,35.75
51,12.9,1523.296,35.75
52,21.8,2484.616,35.75
53,17.0,2461.126,35.75
54,56.0,3271.909,35.75
55,16.0,3300.085,35.75
56,12.0,3192.964,35.75
57,16.2,3215.779,35.75
58,18.2,2458.998,35.75
59,17.0,3289.894,35.75
60,12.0,3212.793,35.75
61,11.1,3113.745,35.75
62,10.1,3290.121,35.75
63,1.0,2348.928,35.75
