Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3299.997,35.25
1,20.2,3300.223,35.25
2,32.0,3300.079,35.25
3,30.0,3300.095,35.25
4,23.2,1798.838,35.25
5,20.0,3300.07,35.25
6,21.2,3299.828,35.25
7,18.2,3300.029,35.25
8,93.9,3300.127,35.25
9,16.7,3261.228,35.25
10,19.2,3297.671,35.25
11,23.0,3297.863,35.25
12,20.6,1466.685,35.25
13,26.0,3305.112,35.25
14,22.2,3299.972,35.25
15,25.7,3312.258,35.25
16,13.1,1475.252,35.25
17,25.3,3299.801,35.25
18,28.0,3070.352,35.25
19,41.0,3202.211,35.25
20,20.2,3300.031,35.25
21,44.4,2276.296,35.25
22,12.9,3279.755,35.25
23,8.0,2322.402,35.25
24,98.0,3271.841,35.25
25,19.0,2206.009,35.25
26,48.0,3305.235,35.25
27,12.0,3282.423,35.25
28,15.8,2213.181,35.25
29,22.0,3300.09,35.25
30,15.0,3295.904,35.25
31,24.8,3303.259,35.25
32,22.4,2453.819,35.25
33,20.0,3300.38,35.25
34,23.8,3300.043,35.25
35,33.0,3301.605,35.25
36,22.0,1548.44,35.25
37,12.9,3299.864,35.25
38,20.6,3265.307,35.25
39,16.0,3288.072,35.25
40,9.9,3143.409,35.25
41,6.0,3209.488,35.25
42,30.7,3265.814,35.25
43,45.4,3300.073,35.25
44,20.2,1466.696,35.25
45,22.0,3300.078,35.25
46,19.0,3300.891,35.25
47,18.2,3293.288,35.25
48,21.0,1726.953,35.25
49,27.3,3300.07,35.25
50,40.0,3261.084,35.25
51,13.0,3300.114,35.25
52,16.7,3302.584,35.25
53,16.0,2361.365,35.25
54,22.2,3304.104,35.25
55,21.2,1999.441,35.25
56,19.6,3300.069,35.25
57,19.8,2200.056,35.25
58,22.0,3282.033,35.25
59,15.8,3281.408,35.25
60,13.9,1854.471,35.25
61,18.2,3290.735,35.25
62,38.4,3264.148,35.25
63,23.8,3300.061,35.25
