Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.7,2956.008,34.875
1,27.3,1462.618,34.875
2,30.0,2238.022,34.875
3,67.7,2893.35,34.875
4,32.3,3313.03,34.875
5,20.0,3313.305,34.875
6,25.3,3300.084,34.875
7,30.3,3295.736,34.875
8,29.3,3301.875,34.875
9,34.3,3314.195,34.875
10,33.0,3302.021,34.875
11,24.0,3300.084,34.875
12,32.0,3310.315,34.875
13,19.0,3310.631,34.875
14,28.3,3306.953,34.875
15,21.8,2217.416,34.875
16,24.0,3299.936,34.875
17,22.4,2200.013,34.875
18,62.0,3236.706,34.875
19,24.0,2473.976,34.875
20,23.2,3306.833,34.875
21,66.7,3308.614,34.875
22,60.6,3236.815,34.875
23,29.0,3300.112,34.875
24,28.0,3306.892,34.875
25,24.0,3299.309,34.875
26,29.0,3302.153,34.875
27,23.8,3306.637,34.875
28,24.5,3316.802,34.875
29,21.0,3294.565,34.875
30,23.0,3306.123,34.875
31,21.8,3292.599,34.875
32,55.7,3292.98,34.875
33,22.0,1466.185,34.875
34,20.0,3300.635,34.875
35,45.5,2644.079,34.875
36,30.3,3298.695,34.875
37,26.3,3294.772,34.875
38,28.3,1843.579,34.875
39,31.0,3296.811,34.875
40,27.0,2330.463,34.875
41,22.5,3289.359,34.875
42,52.5,3284.014,34.875
43,26.5,3300.069,34.875
44,17.0,2164.664,34.875
45,22.0,2981.894,34.875
46,23.5,3299.009,34.875
47,23.0,2095.37,34.875
48,30.7,3297.381,34.875
49,27.5,2199.976,34.875
50,18.0,3299.786,34.875
51,26.3,3299.349,34.875
52,22.0,3295.276,34.875
53,23.2,3302.182,34.875
54,54.5,3227.174,34.875
55,16.0,3284.018,34.875
56,26.3,3306.296,34.875
57,57.0,3300.421,34.875
58,22.0,2252.276,34.875
59,29.4,2544.782,34.875
60,23.8,3297.833,34.875
61,11.9,3290.882,34.875
62,23.8,3290.328,34.875
63,27.3,3257.241,34.875
