Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3075.109,35.125
1,20.2,3305.662,35.125
2,21.0,3317.802,35.125
3,25.0,3309.903,35.125
4,25.0,3312.667,35.125
5,27.0,3291.67,35.125
6,22.0,3307.249,35.125
7,29.0,3242.583,35.125
8,21.0,3188.78,35.125
9,20.0,2400.918,35.125
10,20.8,3235.066,35.125
11,22.0,3311.196,35.125
12,20.8,3301.304,35.125
13,25.7,3305.583,35.125
14,32.4,3300.713,35.125
15,25.3,3300.301,35.125
16,20.0,2907.354,35.125
17,62.4,3297.916,35.125
18,18.4,2209.753,35.125
19,19.2,2528.855,35.125
20,20.0,3321.269,35.125
21,20.2,3288.554,35.125
22,21.0,2198.986,35.125
23,21.2,3302.584,35.125
24,22.0,2340.268,35.125
25,19.6,3314.229,35.125
26,25.3,3298.921,35.125
27,57.6,3308.631,35.125
28,20.8,3298.114,35.125
29,20.6,3307.167,35.125
30,45.5,3270.946,35.125
31,15.2,3300.154,35.125
32,21.0,1733.91,35.125
33,22.0,3295.822,35.125
34,27.7,3292.543,35.125
35,18.0,3303.958,35.125
36,15.8,3300.156,35.125
37,18.2,3289.8,35.125
38,77.2,3298.049,35.125
39,21.0,3299.427,35.125
40,21.2,2276.589,35.125
41,20.0,3286.704,35.125
42,20.0,3308.44,35.125
43,18.0,3310.443,35.125
44,21.0,3294.033,35.125
45,19.0,3304.385,35.125
46,42.4,3294.609,35.125
47,63.0,3249.649,35.125
48,21.8,3292.98,35.125
49,21.0,1742.209,35.125
50,33.0,2145.223,35.125
51,23.0,3186.306,35.125
52,19.0,3295.034,35.125
53,22.0,3269.224,35.125
54,13.1,2266.912,35.125
55,14.1,2467.922,35.125
56,20.0,3298.531,35.125
57,51.5,3299.397,35.125
58,33.3,3275.632,35.125
59,43.0,3299.899,35.125
60,18.6,2713.206,35.125
61,21.0,3301.293,35.125
62,13.1,3297.302,35.125
63,52.0,3271.964,35.125
