Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3299.575,35.5
1,9.0,3181.76,35.5
2,94.9,2857.159,35.5
3,18.0,3285.938,35.5
4,6.0,3294.264,35.5
5,21.8,3297.986,35.5
6,33.7,2412.63,35.5
7,6.1,2279.672,35.5
8,36.4,3279.993,35.5
9,14.9,3300.063,35.5
10,25.0,3290.381,35.5
11,17.0,2438.206,35.5
12,19.8,3271.402,35.5
13,45.5,2542.085,35.5
14,18.0,1712.754,35.5
15,4.0,2707.33,35.5
16,22.0,3248.287,35.5
17,20.0,3299.754,35.5
18,19.2,3255.626,35.5
19,18.6,3301.266,35.5
20,23.0,3301.64,35.5
21,18.8,1647.853,35.5
22,57.0,3309.111,35.5
23,9.0,1648.557,35.5
24,16.8,1647.609,35.5
25,43.6,3304.356,35.5
26,17.2,3306.642,35.5
27,17.2,3293.12,35.5
28,44.4,3307.007,35.5
29,6.1,2207.021,35.5
30,10.0,3308.853,35.5
31,17.2,3262.163,35.5
32,21.0,3295.084,35.5
33,6.9,3304.516,35.5
34,8.9,3294.78,35.5
35,5.0,3280.694,35.5
36,16.0,3030.103,35.5
37,14.7,3294.304,35.5
38,6.0,3303.694,35.5
39,6.1,2246.094,35.5
40,6.1,3300.121,35.5
41,6.0,3297.186,35.5
42,15.8,2118.633,35.5
43,13.1,3304.385,35.5
44,10.9,3299.646,35.5
45,22.2,2853.288,35.5
46,17.0,2217.059,35.5
47,17.0,3275.467,35.5
48,16.8,3299.975,35.5
49,6.9,3297.601,35.5
50,7.9,3299.819,35.5
51,56.0,3297.011,35.5
52,19.0,3299.064,35.5
53,19.0,1861.771,35.5
54,17.8,3311.226,35.5
55,14.9,2215.355,35.5
56,17.0,2212.113,35.5
57,17.0,3299.904,35.5
58,9.1,3297.52,35.5
59,48.5,3297.119,35.5
60,19.0,3296.311,35.5
61,18.8,2196.484,35.5
62,25.0,3302.997,35.5
63,6.0,3295.023,35.5
