Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3287.772,33.75
1,92.9,3249.621,33.75
2,18.2,1778.587,33.75
3,15.8,3306.612,33.75
4,23.0,3301.473,33.75
5,16.0,3293.997,33.75
6,16.0,3299.9,33.75
7,25.0,3318.465,33.75
8,14.9,3303.5,33.75
9,21.2,3305.738,33.75
10,14.0,3305.287,33.75
11,15.8,3300.088,33.75
12,21.8,3300.913,33.75
13,20.8,3311.513,33.75
14,62.6,3298.168,33.75
15,36.3,3145.989,33.75
16,23.0,1491.207,33.75
17,54.5,3288.254,33.75
18,55.6,3300.48,33.75
19,23.2,1738.344,33.75
20,24.0,3285.345,33.75
21,22.8,3285.536,33.75
22,54.0,3265.433,33.75
23,22.2,3306.823,33.75
24,14.0,3261.99,33.75
25,14.0,3288.576,33.75
26,19.8,1485.728,33.75
27,18.0,3317.827,33.75
28,13.3,3294.388,33.75
29,21.6,3294.418,33.75
30,33.0,3298.792,33.75
31,20.0,3262.387,33.75
32,8.9,3289.422,33.75
33,17.8,3297.058,33.75
34,14.0,1845.059,33.75
35,18.0,3176.595,33.75
36,14.3,3200.753,33.75
37,15.0,3294.777,33.75
38,17.8,3297.298,33.75
39,17.2,3299.916,33.75
40,20.8,3287.352,33.75
41,17.0,3279.551,33.75
42,19.2,3293.107,33.75
43,18.8,3293.187,33.75
44,15.0,3297.423,33.75
45,14.0,3297.427,33.75
46,16.0,3255.008,33.75
47,20.8,3297.308,33.75
48,19.8,1585.292,33.75
49,29.0,3251.638,33.75
50,15.0,3294.707,33.75
51,15.0,2192.266,33.75
52,41.0,3289.421,33.75
53,15.0,3287.277,33.75
54,15.0,3290.131,33.75
55,15.2,3289.872,33.75
56,22.8,3288.089,33.75
57,19.8,3300.018,33.75
58,15.8,1507.049,33.75
59,17.0,3299.09,33.75
60,20.0,3302.933,33.75
61,14.9,3289.305,33.75
62,19.0,3304.134,33.75
63,65.7,3297.754,33.75
