Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3113.286,35.0
1,65.7,2365.175,35.0
2,23.2,3276.164,35.0
3,67.0,3295.233,35.0
4,20.0,3294.902,35.0
5,14.9,1473.555,35.0
6,28.0,3267.831,35.0
7,16.2,3084.862,35.0
8,20.0,3292.256,35.0
9,16.0,3295.23,35.0
10,22.0,3295.324,35.0
11,19.0,2537.85,35.0
12,18.2,3316.799,35.0
13,16.8,2241.937,35.0
14,14.0,3312.703,35.0
15,19.0,3289.647,35.0
16,24.5,1482.813,35.0
17,23.0,3291.229,35.0
18,20.8,2196.624,35.0
19,14.3,3299.355,35.0
20,19.4,1454.407,35.0
21,26.0,3296.093,35.0
22,43.0,3296.134,35.0
23,18.8,3295.99,35.0
24,63.4,3299.64,35.0
25,13.9,3295.985,35.0
26,11.0,3293.868,35.0
27,22.0,3296.145,35.0
28,41.6,3277.358,35.0
29,19.8,1466.657,35.0
30,9.0,3323.073,35.0
31,18.2,3301.922,35.0
32,16.0,3121.577,35.0
33,35.6,3304.098,35.0
34,13.0,3296.287,35.0
35,39.0,2829.151,35.0
36,13.9,3292.848,35.0
37,97.0,1667.91,35.0
38,15.0,3288.936,35.0
39,11.0,3137.424,35.0
40,12.9,3296.502,35.0
41,15.0,3296.509,35.0
42,11.0,1819.109,35.0
43,23.8,3293.73,35.0
44,18.0,3297.088,35.0
45,16.2,2229.8,35.0
46,18.2,3296.163,35.0
47,20.0,3269.402,35.0
48,16.2,1724.861,35.0
49,15.0,3293.402,35.0
50,14.0,1869.694,35.0
51,22.0,3296.795,35.0
52,15.0,1465.915,35.0
53,15.0,3273.318,35.0
54,17.0,3292.432,35.0
55,11.0,3292.074,35.0
56,13.9,3296.923,35.0
57,44.0,3296.923,35.0
58,21.8,3300.199,35.0
59,19.8,2923.858,35.0
60,9.9,3299.929,35.0
61,15.8,1466.963,35.0
62,19.0,3305.347,35.0
63,21.0,3294.415,35.0
