Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.7,2311.748,33.1875
1,14.0,2558.566,33.1875
2,88.1,3179.663,33.1875
3,11.0,2732.151,33.1875
4,13.9,3209.297,33.1875
5,11.9,2720.073,33.1875
6,28.7,2983.439,33.1875
7,10.9,2582.771,33.1875
8,19.0,2679.615,33.1875
9,11.9,2751.722,33.1875
10,0.0,2517.987,33.1875
11,23.8,2583.089,33.1875
12,31.0,3013.121,33.1875
13,19.8,2579.379,33.1875
14,11.9,2767.951,33.1875
15,9.9,2699.055,33.1875
16,5.0,2449.057,33.1875
17,26.0,2234.568,33.1875
18,14.0,2469.995,33.1875
19,14.0,2304.077,33.1875
20,13.0,2674.962,33.1875
21,8.9,2652.366,33.1875
22,21.8,2388.917,33.1875
23,11.0,2368.49,33.1875
24,0.0,3249.006,33.1875
25,98.0,3155.482,33.1875
26,21.8,2477.291,33.1875
27,20.8,2385.423,33.1875
28,56.0,3176.231,33.1875
29,8.9,3028.206,33.1875
30,21.8,2470.383,33.1875
31,48.5,2947.487,33.1875
32,11.9,2367.366,33.1875
33,20.2,2664.8,33.1875
34,8.9,3114.138,33.1875
35,15.8,2560.322,33.1875
36,12.7,3037.865,33.1875
37,11.9,2581.523,33.1875
38,13.1,2523.04,33.1875
39,60.4,2965.179,33.1875
40,16.8,2676.731,33.1875
41,11.0,2539.279,33.1875
42,11.0,2422.597,33.1875
43,14.0,2565.106,33.1875
44,12.9,2745.301,33.1875
45,11.0,2807.903,33.1875
46,14.9,2540.361,33.1875
47,12.0,2660.709,33.1875
48,23.8,2372.176,33.1875
49,0.0,2255.487,33.1875
50,14.9,2422.202,33.1875
51,13.9,2284.615,33.1875
52,9.0,2606.907,33.1875
53,12.9,2935.82,33.1875
54,0.0,2403.24,33.1875
55,11.8,2454.908,33.1875
56,2.0,3005.675,33.1875
57,8.9,3095.202,33.1875
58,14.7,2541.677,33.1875
59,23.8,2468.736,33.1875
60,10.0,2830.882,33.1875
61,0.0,3231.953,33.1875
62,21.6,2618.102,33.1875
63,12.7,2660.695,33.1875
