Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2465.598,34.5
1,39.4,3268.483,34.5
2,36.6,1597.102,34.5
3,22.2,3296.553,34.5
4,67.7,1692.355,34.5
5,25.0,3298.147,34.5
6,21.8,1737.822,34.5
7,20.2,1919.395,34.5
8,21.8,1792.761,34.5
9,15.8,3305.019,34.5
10,20.2,3298.208,34.5
11,21.0,3305.992,34.5
12,15.0,3309.311,34.5
13,19.8,3294.973,34.5
14,67.3,3262.333,34.5
15,16.2,3298.188,34.5
16,20.2,2038.847,34.5
17,30.0,1540.428,34.5
18,55.6,1584.435,34.5
19,20.0,3227.204,34.5
20,11.0,3288.141,34.5
21,19.8,3288.302,34.5
22,21.8,1814.688,34.5
23,34.3,3280.495,34.5
24,45.0,1649.774,34.5
25,19.0,3286.667,34.5
26,20.0,3190.784,34.5
27,20.2,2040.33,34.5
28,24.8,3303.407,34.5
29,46.5,3291.673,34.5
30,17.0,1731.827,34.5
31,3.0,2079.964,34.5
32,20.2,2460.845,34.5
33,26.7,3267.998,34.5
34,11.0,1434.875,34.5
35,26.0,3296.485,34.5
36,15.3,3297.936,34.5
37,16.8,3300.078,34.5
38,22.0,1708.831,34.5
39,19.2,2065.376,34.5
40,24.0,1793.744,34.5
41,16.2,3298.26,34.5
42,19.2,3298.173,34.5
43,19.0,3298.263,34.5
44,21.8,3244.098,34.5
45,7.9,3294.888,34.5
46,7.0,3298.343,34.5
47,11.1,3296.85,34.5
48,12.1,1970.159,34.5
49,38.0,2046.521,34.5
50,14.0,2030.094,34.5
51,7.1,3181.113,34.5
52,24.0,2101.188,34.5
53,22.2,3293.835,34.5
54,19.6,1800.318,34.5
55,83.0,3289.383,34.5
56,15.0,2186.753,34.5
57,16.0,3286.428,34.5
58,10.0,2054.59,34.5
59,7.1,3109.285,34.5
60,5.9,3287.017,34.5
61,15.0,3287.245,34.5
62,14.9,2294.009,34.5
63,16.0,2056.87,34.5
