Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3299.902,34.625
1,17.8,3298.032,34.625
2,52.0,3308.186,34.625
3,16.0,3298.374,34.625
4,14.1,1515.708,34.625
5,14.9,2070.574,34.625
6,14.0,3283.266,34.625
7,23.8,3201.559,34.625
8,16.0,3306.261,34.625
9,15.0,1371.963,34.625
10,21.2,3296.098,34.625
11,29.0,3305.864,34.625
12,20.0,2612.366,34.625
13,17.0,3206.854,34.625
14,12.0,3307.91,34.625
15,18.8,3199.736,34.625
16,47.0,3298.041,34.625
17,27.0,1466.239,34.625
18,10.0,3293.861,34.625
19,12.7,3261.263,34.625
20,50.0,3269.753,34.625
21,21.8,1599.903,34.625
22,40.4,3291.504,34.625
23,12.0,2197.281,34.625
24,22.0,3298.535,34.625
25,14.7,2437.731,34.625
26,21.8,3307.593,34.625
27,16.0,3297.102,34.625
28,17.2,3300.985,34.625
29,16.0,3294.412,34.625
30,18.0,3298.234,34.625
31,18.8,3170.163,34.625
32,28.7,3299.373,34.625
33,19.8,3303.352,34.625
34,28.0,3296.132,34.625
35,57.4,3295.217,34.625
36,17.8,1515.75,34.625
37,16.8,1516.172,34.625
38,23.5,3300.993,34.625
39,19.8,3297.969,34.625
40,15.2,3296.513,34.625
41,16.7,1466.327,34.625
42,21.8,3296.537,34.625
43,81.8,3296.551,34.625
44,19.6,2257.723,34.625
45,17.2,3299.59,34.625
46,25.0,3200.545,34.625
47,21.8,3294.679,34.625
48,64.6,3265.404,34.625
49,18.0,1466.381,34.625
50,70.3,3262.274,34.625
51,16.8,2861.205,34.625
52,20.0,3296.315,34.625
53,17.8,1598.205,34.625
54,12.0,3294.011,34.625
55,25.0,2197.308,34.625
56,19.0,3172.086,34.625
57,22.2,2278.644,34.625
58,19.2,3297.683,34.625
59,59.0,3298.066,34.625
60,17.0,3300.079,34.625
61,17.0,3300.083,34.625
62,21.0,3231.644,34.625
63,25.3,3172.412,34.625
