Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3299.639,34.5625
1,24.0,1937.13,34.5625
2,19.0,3293.095,34.5625
3,17.2,3304.147,34.5625
4,42.6,3290.88,34.5625
5,25.0,3290.283,34.5625
6,19.0,3290.256,34.5625
7,19.2,3309.57,34.5625
8,23.5,2975.188,34.5625
9,19.4,3299.512,34.5625
10,18.0,3306.207,34.5625
11,24.0,3282.318,34.5625
12,23.2,3300.089,34.5625
13,20.2,3300.092,34.5625
14,27.0,3301.642,34.5625
15,16.0,2607.309,34.5625
16,25.3,2426.469,34.5625
17,26.0,1373.871,34.5625
18,17.2,3299.436,34.5625
19,24.0,2198.659,34.5625
20,21.0,3300.087,34.5625
21,22.2,3314.963,34.5625
22,25.3,3300.086,34.5625
23,18.4,3303.318,34.5625
24,20.8,3300.111,34.5625
25,16.0,3300.071,34.5625
26,53.5,3257.089,34.5625
27,23.0,3300.091,34.5625
28,22.2,3300.086,34.5625
29,21.2,3300.085,34.5625
30,22.0,3310.382,34.5625
31,54.0,3304.858,34.5625
32,25.0,3299.549,34.5625
33,24.8,1920.991,34.5625
34,20.4,3300.083,34.5625
35,20.0,3300.07,34.5625
36,38.4,3273.271,34.5625
37,46.0,3287.276,34.5625
38,24.0,3301.87,34.5625
39,18.2,3290.417,34.5625
40,17.2,3299.836,34.5625
41,19.2,3304.91,34.5625
42,21.2,3300.066,34.5625
43,18.2,3292.528,34.5625
44,23.8,3293.667,34.5625
45,20.2,3280.46,34.5625
46,75.5,3281.033,34.5625
47,35.0,2197.073,34.5625
48,20.2,2398.793,34.5625
49,26.0,1866.085,34.5625
50,60.0,3249.991,34.5625
51,17.2,2198.667,34.5625
52,55.4,3298.747,34.5625
53,22.8,3300.072,34.5625
54,23.2,3300.071,34.5625
55,31.3,3300.079,34.5625
56,18.2,3292.055,34.5625
57,18.2,3297.966,34.5625
58,24.7,3299.802,34.5625
59,25.0,3300.085,34.5625
60,25.3,3300.073,34.5625
61,19.0,3297.952,34.5625
62,21.0,3300.085,34.5625
63,17.0,3299.871,34.5625
