Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2532.946,34.375
1,8.1,2313.604,34.375
2,20.0,2796.076,34.375
3,20.0,2661.135,34.375
4,28.0,2934.332,34.375
5,28.3,2634.369,34.375
6,21.0,2413.573,34.375
7,20.0,2514.599,34.375
8,11.2,2518.372,34.375
9,5.0,3187.846,34.375
10,46.0,3204.524,34.375
11,23.2,2442.375,34.375
12,23.0,2544.209,34.375
13,11.0,2431.566,34.375
14,36.4,2871.177,34.375
15,16.3,2931.657,34.375
16,22.8,2486.366,34.375
17,14.0,2370.835,34.375
18,17.2,2355.09,34.375
19,10.0,3221.19,34.375
20,21.8,2860.199,34.375
21,16.0,2530.787,34.375
22,14.7,2739.412,34.375
23,12.0,2767.06,34.375
24,19.0,2544.029,34.375
25,19.8,2850.861,34.375
26,29.0,3239.051,34.375
27,50.5,3152.938,34.375
28,34.7,2796.614,34.375
29,32.0,2978.997,34.375
30,45.0,3242.392,34.375
31,2.0,2885.982,34.375
32,20.8,2458.195,34.375
33,10.1,2234.465,34.375
34,19.0,2572.698,34.375
35,18.0,2449.181,34.375
36,22.0,2672.167,34.375
37,25.3,2673.031,34.375
38,24.0,2577.156,34.375
39,20.0,2774.377,34.375
40,10.0,2486.598,34.375
41,60.4,3200.24,34.375
42,41.4,3119.277,34.375
43,21.0,2417.689,34.375
44,21.2,2650.966,34.375
45,19.4,2380.725,34.375
46,22.0,2652.518,34.375
47,28.0,2970.009,34.375
48,11.1,2367.53,34.375
49,27.0,2374.141,34.375
50,9.1,2374.834,34.375
51,78.8,3238.526,34.375
52,20.8,3086.993,34.375
53,13.1,2578.364,34.375
54,10.0,2736.522,34.375
55,20.8,2628.541,34.375
56,23.0,2559.589,34.375
57,45.5,3209.582,34.375
58,10.0,2879.083,34.375
59,18.0,2960.184,34.375
60,7.0,2766.188,34.375
61,4.0,2953.855,34.375
62,10.0,3292.356,34.375
63,20.0,2572.387,34.375
