Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3299.911,35.625
1,72.7,2036.833,35.625
2,13.1,3299.812,35.625
3,13.3,3300.076,35.625
4,17.2,3290.355,35.625
5,14.9,3298.365,35.625
6,46.9,3247.627,35.625
7,24.0,3296.881,35.625
8,20.2,3286.856,35.625
9,30.6,3300.068,35.625
10,22.0,3296.97,35.625
11,22.0,3295.949,35.625
12,18.2,1758.105,35.625
13,23.0,3291.035,35.625
14,16.0,3300.189,35.625
15,25.0,3296.696,35.625
16,15.8,3296.922,35.625
17,17.2,2802.257,35.625
18,8.1,2659.664,35.625
19,23.8,3278.199,35.625
20,17.8,3299.792,35.625
21,13.1,3299.922,35.625
22,16.0,3296.886,35.625
23,79.8,3300.208,35.625
24,15.0,3300.299,35.625
25,15.2,3299.869,35.625
26,19.0,3299.901,35.625
27,13.9,3299.913,35.625
28,76.5,3294.18,35.625
29,11.1,3169.373,35.625
30,14.1,3300.344,35.625
31,24.0,3294.366,35.625
32,25.3,3253.27,35.625
33,29.0,1906.152,35.625
34,19.0,3299.218,35.625
35,18.8,3300.077,35.625
36,16.0,3288.724,35.625
37,29.6,3300.108,35.625
38,22.8,3296.88,35.625
39,17.0,3297.247,35.625
40,29.3,3300.255,35.625
41,21.8,3187.746,35.625
42,14.1,3295.798,35.625
43,18.0,3294.672,35.625
44,16.0,1763.757,35.625
45,29.7,3299.492,35.625
46,15.0,3300.241,35.625
47,13.1,3299.129,35.625
48,22.0,3299.509,35.625
49,17.2,1875.146,35.625
50,20.8,3286.192,35.625
51,14.1,3298.799,35.625
52,22.8,3299.922,35.625
53,55.6,3270.954,35.625
54,21.8,3271.338,35.625
55,30.0,3270.123,35.625
56,56.0,3299.867,35.625
57,17.0,3297.474,35.625
58,10.9,3299.536,35.625
59,20.8,3297.504,35.625
60,13.0,3295.071,35.625
61,21.2,3265.439,35.625
62,15.8,3294.555,35.625
63,21.0,3295.063,35.625
