Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3181.331,35.125
1,14.1,3300.204,35.125
2,20.0,3297.03,35.125
3,19.8,3164.038,35.125
4,21.2,3299.874,35.125
5,26.7,3030.203,35.125
6,14.9,3301.084,35.125
7,31.0,2666.53,35.125
8,17.0,3313.457,35.125
9,26.0,3297.392,35.125
10,15.0,3298.801,35.125
11,10.1,1795.361,35.125
12,24.5,3303.882,35.125
13,34.3,3294.495,35.125
14,16.2,3304.914,35.125
15,30.0,3294.356,35.125
16,19.0,1750.623,35.125
17,20.8,1861.454,35.125
18,27.3,1485.078,35.125
19,27.7,3302.872,35.125
20,9.0,3304.023,35.125
21,27.0,3297.144,35.125
22,24.2,1468.794,35.125
23,18.0,3154.787,35.125
24,14.0,3294.734,35.125
25,19.2,3294.587,35.125
26,20.8,1466.118,35.125
27,42.6,3284.08,35.125
28,31.0,3281.123,35.125
29,57.0,3297.41,35.125
30,41.0,1633.298,35.125
31,17.8,3315.426,35.125
32,20.0,3196.164,35.125
33,24.8,3193.489,35.125
34,15.2,3297.443,35.125
35,21.8,3311.927,35.125
36,25.0,3289.954,35.125
37,21.0,3190.3,35.125
38,43.0,3290.745,35.125
39,53.5,2563.515,35.125
40,15.0,3305.148,35.125
41,15.2,3300.483,35.125
42,77.2,3278.199,35.125
43,26.3,2151.578,35.125
44,27.3,3292.655,35.125
45,10.0,3286.28,35.125
46,21.8,3296.501,35.125
47,23.0,3292.724,35.125
48,21.0,1486.131,35.125
49,18.4,1836.877,35.125
50,16.3,2217.844,35.125
51,67.3,3281.035,35.125
52,24.0,3297.58,35.125
53,3.0,3304.032,35.125
54,23.0,1468.545,35.125
55,15.0,3290.877,35.125
56,15.0,3295.293,35.125
57,18.0,3299.718,35.125
58,14.0,1465.668,35.125
59,68.3,3299.968,35.125
60,20.0,3297.639,35.125
61,31.3,3290.452,35.125
62,3.0,2194.593,35.125
63,24.0,3292.063,35.125
