Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,3220.649,35.125
1,16.3,1466.889,35.125
2,21.4,3303.656,35.125
3,43.4,3299.652,35.125
4,19.0,1789.403,35.125
5,19.0,3292.527,35.125
6,13.3,2227.905,35.125
7,20.0,3307.353,35.125
8,14.3,1808.462,35.125
9,19.0,2473.592,35.125
10,18.0,3300.1,35.125
11,21.0,1807.49,35.125
12,30.3,3300.06,35.125
13,62.4,3300.087,35.125
14,16.2,3300.084,35.125
15,18.8,3312.28,35.125
16,21.2,3300.913,35.125
17,22.0,2033.664,35.125
18,18.0,1526.998,35.125
19,20.2,1789.37,35.125
20,14.3,3295.625,35.125
21,22.4,3299.638,35.125
22,18.2,1798.032,35.125
23,55.4,3301.123,35.125
24,17.0,3292.891,35.125
25,20.4,3305.75,35.125
26,22.0,3313.743,35.125
27,61.4,3298.158,35.125
28,12.0,2352.143,35.125
29,34.3,3300.093,35.125
30,19.2,3297.684,35.125
31,19.0,3306.896,35.125
32,20.2,3292.513,35.125
33,17.0,1404.574,35.125
34,19.0,3294.42,35.125
35,69.7,3244.485,35.125
36,16.0,2089.129,35.125
37,19.2,2993.292,35.125
38,22.0,2228.253,35.125
39,24.5,3300.079,35.125
40,22.0,1811.525,35.125
41,23.5,3300.062,35.125
42,21.2,3289.428,35.125
43,23.0,1810.432,35.125
44,17.2,3301.364,35.125
45,30.7,3259.543,35.125
46,21.4,3300.074,35.125
47,15.2,3293.477,35.125
48,24.0,3299.42,35.125
49,21.0,1464.968,35.125
50,20.2,1938.648,35.125
51,19.8,1499.203,35.125
52,79.2,3298.852,35.125
53,15.2,3302.941,35.125
54,21.2,1800.975,35.125
55,18.2,3295.887,35.125
56,22.2,3292.774,35.125
57,17.3,3291.921,35.125
58,14.1,3292.306,35.125
59,18.2,3292.872,35.125
60,54.5,3295.014,35.125
61,19.2,3300.077,35.125
62,43.4,3294.66,35.125
63,17.0,3298.037,35.125
