Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.0,3273.351,34.8125
1,18.2,2381.057,34.8125
2,15.5,2694.471,34.8125
3,14.3,1439.488,34.8125
4,35.0,2491.973,34.8125
5,13.0,2200.36,34.8125
6,32.3,2744.864,34.8125
7,23.5,2195.867,34.8125
8,45.5,3290.895,34.8125
9,20.0,2414.346,34.8125
10,19.8,3082.085,34.8125
11,17.2,3245.01,34.8125
12,24.2,3291.608,34.8125
13,20.0,3289.97,34.8125
14,40.0,3067.233,34.8125
15,24.2,3288.389,34.8125
16,20.2,1823.567,34.8125
17,16.2,2592.63,34.8125
18,15.2,1790.525,34.8125
19,44.6,3093.131,34.8125
20,11.1,1565.641,34.8125
21,29.3,3295.917,34.8125
22,57.6,3270.579,34.8125
23,21.2,3297.711,34.8125
24,28.3,2259.494,34.8125
25,51.5,3294.25,34.8125
26,14.9,3299.959,34.8125
27,28.6,3297.575,34.8125
28,26.0,3270.496,34.8125
29,15.0,3313.816,34.8125
30,19.2,3302.648,34.8125
31,26.0,2302.068,34.8125
32,20.4,3280.863,34.8125
33,17.0,1890.745,34.8125
34,32.3,3283.871,34.8125
35,14.1,1467.484,34.8125
36,27.0,3274.944,34.8125
37,23.2,2195.675,34.8125
38,19.0,3289.417,34.8125
39,15.2,2531.016,34.8125
40,49.5,3269.997,34.8125
41,15.0,3299.822,34.8125
42,13.1,2641.802,34.8125
43,22.5,3291.976,34.8125
44,22.0,3291.478,34.8125
45,14.0,3288.412,34.8125
46,39.4,3299.363,34.8125
47,23.2,3287.843,34.8125
48,78.2,2054.639,34.8125
49,23.8,2405.229,34.8125
50,15.2,2358.357,34.8125
51,24.0,3297.399,34.8125
52,22.0,1851.965,34.8125
53,22.0,3297.553,34.8125
54,19.6,3297.78,34.8125
55,14.0,3297.026,34.8125
56,15.2,2482.522,34.8125
57,22.0,3225.876,34.8125
58,22.2,2478.779,34.8125
59,22.8,3297.568,34.8125
60,22.2,3295.463,34.8125
61,16.2,3281.404,34.8125
62,57.0,3294.662,34.8125
63,15.8,2652.136,34.8125
