Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,1663.411,35.25
1,27.6,2118.841,35.25
2,32.3,3293.798,35.25
3,22.2,2198.387,35.25
4,52.5,2851.015,35.25
5,32.7,2287.182,35.25
6,25.7,2817.719,35.25
7,19.0,1638.092,35.25
8,25.0,2398.88,35.25
9,26.7,2278.369,35.25
10,28.0,1569.715,35.25
11,25.7,2009.947,35.25
12,23.2,2446.015,35.25
13,24.0,2384.589,35.25
14,29.6,3284.211,35.25
15,26.5,1854.318,35.25
16,30.7,3296.825,35.25
17,28.6,2500.925,35.25
18,29.3,1798.549,35.25
19,29.0,1383.738,35.25
20,22.7,2199.377,35.25
21,58.4,3287.774,35.25
22,37.4,3067.946,35.25
23,62.4,2285.711,35.25
24,93.0,3291.928,35.25
25,28.0,2200.164,35.25
26,27.0,1607.686,35.25
27,31.7,3300.345,35.25
28,19.8,2056.554,35.25
29,23.2,2336.259,35.25
30,31.7,1649.761,35.25
31,17.0,3313.085,35.25
32,14.0,1508.996,35.25
33,23.5,2104.645,35.25
34,17.0,3297.66,35.25
35,25.0,2198.503,35.25
36,24.8,2625.341,35.25
37,23.0,2300.271,35.25
38,27.0,1636.22,35.25
39,18.8,1666.429,35.25
40,22.0,2398.84,35.25
41,22.0,2316.797,35.25
42,26.5,1454.385,35.25
43,16.3,2005.618,35.25
44,39.6,2448.062,35.25
45,64.4,2700.799,35.25
46,36.3,3286.591,35.25
47,50.0,1687.481,35.25
48,62.4,3289.545,35.25
49,32.3,2203.305,35.25
50,24.0,1717.585,35.25
51,33.0,2328.84,35.25
52,63.6,2623.043,35.25
53,24.5,3297.685,35.25
54,16.3,1583.063,35.25
55,29.9,2322.104,35.25
56,24.7,3298.968,35.25
57,29.7,2491.442,35.25
58,19.8,3304.125,35.25
59,24.7,1607.635,35.25
60,27.3,2169.062,35.25
61,26.0,2301.504,35.25
62,25.7,2239.785,35.25
63,32.7,2341.343,35.25
