Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2784.037,35.0
1,24.0,2657.588,35.0
2,54.5,3267.611,35.0
3,22.5,3299.564,35.0
4,48.0,1897.512,35.0
5,23.7,2927.165,35.0
6,32.7,3273.181,35.0
7,23.0,2397.566,35.0
8,23.0,2559.748,35.0
9,17.2,2559.61,35.0
10,12.0,2401.42,35.0
11,22.0,2446.792,35.0
12,22.0,2451.776,35.0
13,18.8,2988.71,35.0
14,53.5,2561.623,35.0
15,20.0,2559.355,35.0
16,10.0,1420.687,35.0
17,21.8,2577.193,35.0
18,14.0,1458.487,35.0
19,25.0,2477.465,35.0
20,54.0,2519.075,35.0
21,15.2,2370.1,35.0
22,18.2,1913.481,35.0
23,35.4,3284.27,35.0
24,22.0,2387.307,35.0
25,18.0,3288.471,35.0
26,25.3,2550.676,35.0
27,25.7,2551.453,35.0
28,24.0,3187.01,35.0
29,14.1,3300.086,35.0
30,21.2,1928.633,35.0
31,24.0,1934.635,35.0
32,19.0,2561.508,35.0
33,21.0,2339.129,35.0
34,13.0,3284.612,35.0
35,49.0,3222.248,35.0
36,22.8,1897.682,35.0
37,11.0,3290.407,35.0
38,13.1,3263.015,35.0
39,11.0,2593.113,35.0
40,6.1,2813.628,35.0
41,10.0,3140.894,35.0
42,25.3,2401.378,35.0
43,9.9,2742.54,35.0
44,15.2,2564.313,35.0
45,22.2,2472.821,35.0
46,10.0,2761.608,35.0
47,37.4,2560.056,35.0
48,18.0,1411.074,35.0
49,7.9,2677.016,35.0
50,24.0,1495.924,35.0
51,12.9,3058.846,35.0
52,47.5,3105.56,35.0
53,8.1,1788.352,35.0
54,25.3,1913.312,35.0
55,17.0,3290.534,35.0
56,45.5,2643.14,35.0
57,41.4,3283.599,35.0
58,10.0,3285.713,35.0
59,11.9,2964.364,35.0
60,14.0,3299.962,35.0
61,23.2,2383.61,35.0
62,34.0,1928.714,35.0
63,24.0,1934.725,35.0
