Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1704.592,34.25
1,19.0,2628.688,34.25
2,23.0,2709.473,34.25
3,16.8,2138.486,34.25
4,21.0,3280.195,34.25
5,15.0,3279.306,34.25
6,18.8,2962.196,34.25
7,21.0,3016.213,34.25
8,74.7,2548.274,34.25
9,32.0,1464.686,34.25
10,22.2,2841.534,34.25
11,20.8,1378.811,34.25
12,26.7,1951.457,34.25
13,16.8,2289.92,34.25
14,16.8,2396.557,34.25
15,18.8,2852.965,34.25
16,21.0,3300.081,34.25
17,18.8,3282.096,34.25
18,59.2,3284.036,34.25
19,16.8,1872.404,34.25
20,16.0,1877.543,34.25
21,22.0,2853.842,34.25
22,17.8,3046.199,34.25
23,17.8,2947.439,34.25
24,19.0,2984.728,34.25
25,22.2,3008.629,34.25
26,29.3,2717.56,34.25
27,48.5,3299.144,34.25
28,49.5,3294.013,34.25
29,21.8,1469.363,34.25
30,19.0,3296.991,34.25
31,26.7,1928.425,34.25
32,29.0,1938.282,34.25
33,17.0,3296.517,34.25
34,22.5,2652.955,34.25
35,18.0,3255.587,34.25
36,20.0,2029.995,34.25
37,93.1,3285.681,34.25
38,14.0,2682.045,34.25
39,19.0,2759.477,34.25
40,15.8,3296.924,34.25
41,25.5,1940.8,34.25
42,22.8,2747.523,34.25
43,20.8,1705.625,34.25
44,16.0,1955.275,34.25
45,18.8,2209.993,34.25
46,18.6,2860.53,34.25
47,14.7,2439.995,34.25
48,68.0,3297.486,34.25
49,47.5,2916.734,34.25
50,20.8,2415.301,34.25
51,16.7,1509.693,34.25
52,10.1,3272.894,34.25
53,24.0,2434.226,34.25
54,19.0,3094.383,34.25
55,18.0,2659.729,34.25
56,15.0,2831.2,34.25
57,24.0,2772.206,34.25
58,23.8,1945.864,34.25
59,20.6,3300.075,34.25
60,47.0,3297.572,34.25
61,15.8,1465.236,34.25
62,15.8,1931.816,34.25
63,17.0,3296.946,34.25
