Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,3127.614,35.25
1,16.2,3296.932,35.25
2,14.0,2522.728,35.25
3,19.0,2339.374,35.25
4,34.0,3300.108,35.25
5,14.3,1989.781,35.25
6,13.1,2619.618,35.25
7,14.0,3300.083,35.25
8,15.2,3300.111,35.25
9,28.0,3300.124,35.25
10,30.0,1985.063,35.25
11,22.0,3281.93,35.25
12,67.7,3267.795,35.25
13,26.3,3300.089,35.25
14,26.0,2198.643,35.25
15,11.1,3300.036,35.25
16,48.5,1467.187,35.25
17,21.8,2035.704,35.25
18,19.2,2086.714,35.25
19,18.6,2500.491,35.25
20,20.0,2199.711,35.25
21,6.9,3300.045,35.25
22,5.0,1648.415,35.25
23,20.2,3301.301,35.25
24,58.0,3294.494,35.25
25,27.0,3300.076,35.25
26,75.0,3310.532,35.25
27,20.8,1466.114,35.25
28,13.0,1463.326,35.25
29,68.0,3296.937,35.25
30,11.0,3299.563,35.25
31,36.6,1467.211,35.25
32,12.2,3012.151,35.25
33,15.3,3300.062,35.25
34,24.2,3277.676,35.25
35,20.8,3170.88,35.25
36,13.3,3300.075,35.25
37,22.0,2003.856,35.25
38,19.0,1875.255,35.25
39,17.8,2155.306,35.25
40,28.0,3300.06,35.25
41,18.0,2072.067,35.25
42,28.3,1999.588,35.25
43,17.2,3297.146,35.25
44,23.2,3300.092,35.25
45,14.1,3300.043,35.25
46,18.0,2198.411,35.25
47,81.8,3271.141,35.25
48,6.0,1466.224,35.25
49,17.0,2163.774,35.25
50,20.2,1691.867,35.25
51,13.0,2140.741,35.25
52,4.0,2202.886,35.25
53,50.5,3292.119,35.25
54,19.6,2170.226,35.25
55,29.0,3272.161,35.25
56,25.0,3300.02,35.25
57,19.0,3299.602,35.25
58,28.0,3300.075,35.25
59,21.8,1466.121,35.25
60,0.0,1464.049,35.25
61,15.8,3298.964,35.25
62,14.0,3300.103,35.25
63,5.1,1466.379,35.25
