Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2583.961,34.1875
1,8.1,2611.57,34.1875
2,41.8,2904.86,34.1875
3,13.9,2587.188,34.1875
4,15.8,2807.953,34.1875
5,18.2,3005.625,34.1875
6,3.1,2425.231,34.1875
7,40.8,3230.954,34.1875
8,18.0,2467.849,34.1875
9,16.2,2465.661,34.1875
10,21.0,2658.922,34.1875
11,8.9,2853.757,34.1875
12,15.8,2679.023,34.1875
13,11.1,2648.833,34.1875
14,17.0,2501.766,34.1875
15,20.6,2634.242,34.1875
16,44.0,3212.481,34.1875
17,20.4,2185.205,34.1875
18,7.1,2543.178,34.1875
19,16.2,2555.791,34.1875
20,5.0,2972.753,34.1875
21,97.0,3224.08,34.1875
22,8.0,2535.69,34.1875
23,15.2,2686.69,34.1875
24,37.0,3035.622,34.1875
25,12.1,2404.465,34.1875
26,18.2,2395.486,34.1875
27,7.0,2461.766,34.1875
28,15.3,2525.79,34.1875
29,12.2,2771.681,34.1875
30,18.2,2622.035,34.1875
31,5.9,2626.052,34.1875
32,9.9,2399.626,34.1875
33,29.3,2617.167,34.1875
34,9.1,2641.016,34.1875
35,17.8,2494.374,34.1875
36,82.0,2986.314,34.1875
37,17.2,3175.372,34.1875
38,9.0,2461.154,34.1875
39,31.0,3144.969,34.1875
40,10.0,2532.175,34.1875
41,16.2,2439.52,34.1875
42,15.2,2705.075,34.1875
43,15.2,2525.576,34.1875
44,15.0,2894.725,34.1875
45,16.0,2444.3,34.1875
46,9.0,2442.519,34.1875
47,17.5,2862.733,34.1875
48,38.8,3229.908,34.1875
49,15.2,2178.108,34.1875
50,9.1,2336.733,34.1875
51,8.1,2930.803,34.1875
52,18.0,2452.237,34.1875
53,8.1,3141.497,34.1875
54,15.0,2742.824,34.1875
55,9.1,2395.125,34.1875
56,8.0,2611.564,34.1875
57,19.0,2768.299,34.1875
58,17.8,2492.8,34.1875
59,20.2,2393.505,34.1875
60,14.0,2678.631,34.1875
61,8.0,2713.27,34.1875
62,8.9,2985.668,34.1875
63,13.1,2626.466,34.1875
