Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.8,2703.139,33.9375
1,6.0,2826.338,33.9375
2,39.4,3216.178,33.9375
3,16.2,2650.797,33.9375
4,90.0,3002.903,33.9375
5,18.2,2735.855,33.9375
6,34.7,2896.499,33.9375
7,16.2,2772.878,33.9375
8,16.0,2787.328,33.9375
9,17.2,2652.292,33.9375
10,10.0,2739.751,33.9375
11,21.2,2787.004,33.9375
12,84.0,3195.719,33.9375
13,21.4,2817.597,33.9375
14,16.2,3142.53,33.9375
15,9.9,2775.997,33.9375
16,6.0,2374.279,33.9375
17,18.4,2443.474,33.9375
18,41.8,2814.063,33.9375
19,8.0,2629.9,33.9375
20,54.1,3228.49,33.9375
21,11.1,2768.633,33.9375
22,11.1,3157.516,33.9375
23,5.9,2954.995,33.9375
24,25.0,3136.176,33.9375
25,7.0,3165.51,33.9375
26,38.4,3026.359,33.9375
27,26.0,2964.03,33.9375
28,15.3,2582.923,33.9375
29,5.0,2958.855,33.9375
30,4.0,2873.734,33.9375
31,5.9,3051.888,33.9375
32,5.0,2679.502,33.9375
33,16.2,2840.216,33.9375
34,14.1,3164.226,33.9375
35,17.0,2754.352,33.9375
36,13.1,2899.042,33.9375
37,15.2,2769.645,33.9375
38,19.0,2791.526,33.9375
39,18.2,2744.553,33.9375
40,16.2,2727.386,33.9375
41,16.2,2669.176,33.9375
42,39.4,2724.118,33.9375
43,15.0,2732.118,33.9375
44,13.4,3064.504,33.9375
45,15.2,2681.253,33.9375
46,28.0,3138.728,33.9375
47,5.0,2875.463,33.9375
48,18.4,2454.071,33.9375
49,18.2,2456.732,33.9375
50,18.0,2593.439,33.9375
51,5.1,2518.811,33.9375
52,6.0,3184.681,33.9375
53,5.0,2996.707,33.9375
54,6.0,3230.888,33.9375
55,56.0,3093.496,33.9375
56,5.0,2855.07,33.9375
57,3.0,2807.691,33.9375
58,9.0,3084.704,33.9375
59,8.9,2967.029,33.9375
60,6.0,2709.178,33.9375
61,17.3,2622.609,33.9375
62,16.3,2799.918,33.9375
63,14.3,2744.321,33.9375
