Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2704.858,35.4375
1,22.7,2809.41,35.4375
2,18.4,3102.685,35.4375
3,16.2,2754.735,35.4375
4,19.2,2393.463,35.4375
5,18.4,2458.443,35.4375
6,18.4,2988.12,35.4375
7,17.5,2515.226,35.4375
8,13.0,2580.568,35.4375
9,26.0,2820.702,35.4375
10,7.0,2471.974,35.4375
11,17.3,2922.647,35.4375
12,11.2,2688.034,35.4375
13,21.4,2527.36,35.4375
14,18.2,2539.729,35.4375
15,14.3,2901.313,35.4375
16,46.5,2651.376,35.4375
17,21.4,2438.403,35.4375
18,59.0,2987.964,35.4375
19,11.1,3172.535,35.4375
20,14.1,2901.401,35.4375
21,54.0,3113.538,35.4375
22,7.1,3280.802,35.4375
23,2.0,2562.646,35.4375
24,13.0,3162.341,35.4375
25,0.0,2701.744,35.4375
26,5.9,2513.673,35.4375
27,15.2,3173.836,35.4375
28,13.0,2550.978,35.4375
29,56.0,2917.508,35.4375
30,32.3,3108.699,35.4375
31,17.2,2437.399,35.4375
32,6.1,2404.997,35.4375
33,18.6,2755.51,35.4375
34,1.0,3125.376,35.4375
35,58.4,2851.017,35.4375
36,20.2,2425.254,35.4375
37,18.4,2372.815,35.4375
38,24.5,2901.715,35.4375
39,10.1,2422.431,35.4375
40,7.1,2631.565,35.4375
41,27.3,3030.803,35.4375
42,6.9,2390.299,35.4375
43,6.0,2710.001,35.4375
44,22.4,2575.317,35.4375
45,22.7,2472.414,35.4375
46,22.0,2720.673,35.4375
47,41.0,2965.747,35.4375
48,5.0,2745.288,35.4375
49,22.2,2418.272,35.4375
50,17.2,2659.866,35.4375
51,5.1,2681.477,35.4375
52,17.2,2670.333,35.4375
53,16.2,2675.001,35.4375
54,17.3,3168.033,35.4375
55,68.0,3126.878,35.4375
56,1.0,3203.108,35.4375
57,4.0,3001.089,35.4375
58,8.0,2721.778,35.4375
59,46.5,3148.0,35.4375
60,17.2,2686.937,35.4375
61,17.0,2764.197,35.4375
62,14.3,3154.344,35.4375
63,13.1,2781.806,35.4375
