Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2795.173,35.875
1,21.0,2604.034,35.875
2,16.2,2702.129,35.875
3,27.7,2766.102,35.875
4,18.2,2852.695,35.875
5,23.5,2487.569,35.875
6,29.7,3058.916,35.875
7,42.4,2969.03,35.875
8,39.6,3152.528,35.875
9,57.1,3102.544,35.875
10,28.7,2721.762,35.875
11,14.1,2666.703,35.875
12,17.2,2867.542,35.875
13,25.3,2554.386,35.875
14,20.2,2703.154,35.875
15,20.4,2532.101,35.875
16,23.5,2859.079,35.875
17,38.0,2957.972,35.875
18,16.3,2810.215,35.875
19,24.0,2933.927,35.875
20,55.0,2964.26,35.875
21,9.0,2762.965,35.875
22,24.2,2584.963,35.875
23,21.0,2536.803,35.875
24,60.2,3182.216,35.875
25,33.0,2820.602,35.875
26,26.0,2452.138,35.875
27,25.7,3003.458,35.875
28,23.8,3012.358,35.875
29,63.4,3253.125,35.875
30,21.0,2653.783,35.875
31,18.4,2820.848,35.875
32,18.2,2769.477,35.875
33,16.2,2470.585,35.875
34,16.2,2460.913,35.875
35,21.8,2688.356,35.875
36,22.8,2576.629,35.875
37,18.0,2875.074,35.875
38,30.4,2757.705,35.875
39,67.0,3047.156,35.875
40,17.0,2775.979,35.875
41,38.6,2799.075,35.875
42,24.8,2514.215,35.875
43,25.5,2824.674,35.875
44,26.3,2719.003,35.875
45,23.0,2562.021,35.875
46,17.2,2757.371,35.875
47,24.2,2690.765,35.875
48,18.0,2381.579,35.875
49,58.0,2963.722,35.875
50,37.8,2831.012,35.875
51,18.2,2577.649,35.875
52,22.8,2771.804,35.875
53,23.8,2636.96,35.875
54,24.2,2591.14,35.875
55,16.2,2508.38,35.875
56,24.0,2764.146,35.875
57,17.0,2619.447,35.875
58,26.0,2380.965,35.875
59,15.2,2881.736,35.875
60,21.8,2993.96,35.875
61,16.0,2878.735,35.875
62,21.2,2706.694,35.875
63,25.0,2695.662,35.875
