Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.3,2192.311,35.375
1,23.0,2523.145,35.375
2,21.0,2293.526,35.375
3,25.0,2572.837,35.375
4,51.0,2401.434,35.375
5,21.0,1484.937,35.375
6,29.7,3296.893,35.375
7,17.5,3228.304,35.375
8,29.7,3296.594,35.375
9,21.2,1836.147,35.375
10,29.6,3307.928,35.375
11,35.0,3299.81,35.375
12,20.0,3308.647,35.375
13,17.2,3295.295,35.375
14,39.0,3292.757,35.375
15,21.0,2156.644,35.375
16,15.8,2199.918,35.375
17,24.0,3299.727,35.375
18,21.0,3304.219,35.375
19,23.2,1649.372,35.375
20,53.5,3316.751,35.375
21,16.8,1648.332,35.375
22,19.2,3298.706,35.375
23,22.5,3298.956,35.375
24,15.2,2679.861,35.375
25,19.2,3307.147,35.375
26,24.2,2203.92,35.375
27,26.3,3305.702,35.375
28,53.9,3305.002,35.375
29,12.0,2189.269,35.375
30,21.0,3302.619,35.375
31,21.8,3305.671,35.375
32,17.6,2252.209,35.375
33,23.2,3297.339,35.375
34,17.0,3298.896,35.375
35,24.5,3295.368,35.375
36,58.3,2309.026,35.375
37,19.6,1484.318,35.375
38,25.5,3287.143,35.375
39,19.0,3298.107,35.375
40,25.0,3296.848,35.375
41,16.8,1897.998,35.375
42,20.8,3301.084,35.375
43,33.7,3300.035,35.375
44,22.0,2399.209,35.375
45,24.2,3299.624,35.375
46,25.7,3298.894,35.375
47,20.6,3296.543,35.375
48,23.2,2196.611,35.375
49,21.8,3290.084,35.375
50,16.0,3292.989,35.375
51,17.0,1647.882,35.375
52,23.2,3305.012,35.375
53,13.0,1849.543,35.375
54,18.2,3298.334,35.375
55,54.0,3243.681,35.375
56,53.0,3034.712,35.375
57,21.2,3294.836,35.375
58,7.0,2199.569,35.375
59,36.0,3303.082,35.375
60,15.0,3293.772,35.375
61,17.8,2712.649,35.375
62,21.8,3295.071,35.375
63,20.8,3302.27,35.375
