Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2163.055,36.5625
1,9.9,3225.508,36.5625
2,12.0,3299.694,36.5625
3,0.0,1466.297,36.5625
4,8.9,3212.879,36.5625
5,6.1,3205.3,36.5625
6,7.1,3268.464,36.5625
7,7.9,1648.74,36.5625
8,35.0,3208.747,36.5625
9,8.1,3203.125,36.5625
10,3.0,3305.791,36.5625
11,34.3,3200.533,36.5625
12,11.9,3211.838,36.5625
13,10.0,3276.091,36.5625
14,4.0,3211.896,36.5625
15,9.0,3202.99,36.5625
16,36.4,2865.74,36.5625
17,4.0,1461.822,36.5625
18,9.9,2160.101,36.5625
19,0.0,3301.033,36.5625
20,10.1,2404.878,36.5625
21,44.4,1372.644,36.5625
22,8.9,3177.914,36.5625
23,0.0,1482.487,36.5625
24,5.0,1462.673,36.5625
25,7.0,3295.342,36.5625
26,14.0,2197.482,36.5625
27,30.0,3190.476,36.5625
28,9.1,3183.38,36.5625
29,8.1,3183.795,36.5625
30,0.0,3299.867,36.5625
31,11.0,2157.471,36.5625
32,0.0,2193.821,36.5625
33,0.0,3298.298,36.5625
34,8.1,3270.383,36.5625
35,0.0,1465.278,36.5625
36,0.0,3270.817,36.5625
37,8.9,3214.883,36.5625
38,64.4,3253.722,36.5625
39,7.0,2107.839,36.5625
40,8.0,3221.73,36.5625
41,1.0,3296.478,36.5625
42,8.0,3207.662,36.5625
43,8.0,3212.246,36.5625
44,0.0,3297.653,36.5625
45,3.0,3300.025,36.5625
46,8.1,3225.026,36.5625
47,0.0,3286.232,36.5625
48,9.0,3191.701,36.5625
49,4.0,1463.095,36.5625
50,0.0,2199.902,36.5625
51,9.0,3192.635,36.5625
52,9.8,2349.509,36.5625
53,0.0,1370.347,36.5625
54,19.8,2384.547,36.5625
55,0.0,1452.248,36.5625
56,0.0,1465.639,36.5625
57,32.0,3258.851,36.5625
58,8.9,2165.52,36.5625
59,0.0,3102.62,36.5625
60,0.0,2935.676,36.5625
61,0.0,3297.905,36.5625
62,19.0,3260.271,36.5625
63,3.0,2162.833,36.5625
