Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2456.549,34.5625
1,16.2,2191.787,34.5625
2,23.0,2339.533,34.5625
3,23.5,2500.984,34.5625
4,33.0,3293.013,34.5625
5,27.7,3282.711,34.5625
6,16.8,1478.434,34.5625
7,23.8,2337.357,34.5625
8,52.5,3275.758,34.5625
9,32.3,1458.523,34.5625
10,24.0,3300.003,34.5625
11,27.7,2204.156,34.5625
12,22.4,2280.977,34.5625
13,15.0,2280.443,34.5625
14,16.0,3234.593,34.5625
15,25.0,3286.902,34.5625
16,24.5,1500.804,34.5625
17,25.0,1500.203,34.5625
18,13.9,1464.219,34.5625
19,92.1,3299.835,34.5625
20,59.0,1701.792,34.5625
21,19.0,1423.074,34.5625
22,68.3,3294.937,34.5625
23,22.8,1648.461,34.5625
24,43.0,3296.187,34.5625
25,17.0,1649.629,34.5625
26,23.0,2330.791,34.5625
27,25.7,2477.261,34.5625
28,23.0,3298.46,34.5625
29,22.0,1707.037,34.5625
30,54.0,3286.487,34.5625
31,36.4,1648.356,34.5625
32,25.5,3293.915,34.5625
33,26.7,2200.084,34.5625
34,23.8,2449.526,34.5625
35,14.0,2460.22,34.5625
36,34.7,3296.097,34.5625
37,25.7,2559.24,34.5625
38,16.2,1360.195,34.5625
39,14.9,2257.535,34.5625
40,22.0,3201.652,34.5625
41,18.6,1466.739,34.5625
42,27.0,3299.774,34.5625
43,29.3,2217.4,34.5625
44,27.0,2297.333,34.5625
45,26.0,2298.662,34.5625
46,26.7,3299.766,34.5625
47,23.0,3311.422,34.5625
48,14.9,1499.974,34.5625
49,46.0,1499.835,34.5625
50,23.2,1466.777,34.5625
51,9.1,3297.286,34.5625
52,14.0,2359.399,34.5625
53,0.0,1411.782,34.5625
54,18.0,3303.717,34.5625
55,14.7,2403.669,34.5625
56,5.0,3303.665,34.5625
57,10.0,2390.663,34.5625
58,12.0,2431.848,34.5625
59,14.9,2462.978,34.5625
60,24.8,3298.655,34.5625
61,22.0,2373.099,34.5625
62,23.0,3294.404,34.5625
63,17.0,1647.905,34.5625
