Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2247.605,37.0625
1,0.0,1464.279,37.0625
2,77.9,3255.333,37.0625
3,4.0,2203.601,37.0625
4,12.0,3295.333,37.0625
5,11.2,3295.175,37.0625
6,12.9,3295.321,37.0625
7,0.0,2490.795,37.0625
8,9.1,3289.393,37.0625
9,13.0,3290.008,37.0625
10,12.1,3295.422,37.0625
11,13.1,3295.243,37.0625
12,12.0,3299.797,37.0625
13,0.0,3291.098,37.0625
14,13.0,3291.192,37.0625
15,14.9,3290.35,37.0625
16,0.0,2762.142,37.0625
17,1.0,2026.587,37.0625
18,4.0,2185.487,37.0625
19,10.0,3295.68,37.0625
20,7.1,3295.435,37.0625
21,14.0,3295.451,37.0625
22,0.0,3289.767,37.0625
23,46.5,3302.43,37.0625
24,13.9,1823.112,37.0625
25,10.0,3295.125,37.0625
26,13.9,3295.351,37.0625
27,13.9,3308.468,37.0625
28,6.0,1496.33,37.0625
29,0.0,1503.795,37.0625
30,10.9,3295.137,37.0625
31,13.9,1817.015,37.0625
32,12.0,3295.108,37.0625
33,0.0,1465.016,37.0625
34,0.0,3296.544,37.0625
35,14.0,2186.704,37.0625
36,11.1,3295.215,37.0625
37,0.0,2654.056,37.0625
38,12.9,3300.079,37.0625
39,14.3,3299.782,37.0625
40,0.0,3293.327,37.0625
41,0.0,3280.651,37.0625
42,12.9,3295.292,37.0625
43,0.0,3279.048,37.0625
44,0.0,3192.159,37.0625
45,12.0,3300.082,37.0625
46,35.0,3290.96,37.0625
47,2.0,2572.017,37.0625
48,14.0,3295.039,37.0625
49,13.9,3295.326,37.0625
50,12.1,1825.624,37.0625
51,4.0,3298.436,37.0625
52,0.0,3298.36,37.0625
53,0.0,3299.55,37.0625
54,0.0,3286.719,37.0625
55,0.0,3300.711,37.0625
56,0.0,2048.607,37.0625
57,38.4,3290.64,37.0625
58,12.1,3290.985,37.0625
59,14.0,3295.022,37.0625
60,1.0,1497.576,37.0625
61,51.0,1502.143,37.0625
62,43.6,3285.386,37.0625
63,0.0,2075.949,37.0625
