Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.8,3268.786,33.4375
1,17.2,3308.37,33.4375
2,18.2,3305.522,33.4375
3,11.9,3305.135,33.4375
4,31.3,3290.031,33.4375
5,80.8,3307.888,33.4375
6,7.1,3294.022,33.4375
7,11.1,3308.44,33.4375
8,10.0,2207.275,33.4375
9,12.0,3306.222,33.4375
10,15.2,3299.864,33.4375
11,22.8,3299.833,33.4375
12,9.1,3290.491,33.4375
13,20.2,3297.429,33.4375
14,17.0,2429.503,33.4375
15,15.2,2388.789,33.4375
16,21.0,3299.126,33.4375
17,18.0,3294.161,33.4375
18,7.1,3170.196,33.4375
19,24.2,2220.347,33.4375
20,12.7,2696.513,33.4375
21,8.1,2164.715,33.4375
22,17.2,2283.584,33.4375
23,18.0,3298.861,33.4375
24,16.2,3287.479,33.4375
25,12.1,3304.962,33.4375
26,18.0,2037.883,33.4375
27,44.0,3300.084,33.4375
28,14.0,3304.142,33.4375
29,24.0,2228.289,33.4375
30,96.0,3300.082,33.4375
31,20.2,3291.547,33.4375
32,12.0,1478.548,33.4375
33,16.2,2768.002,33.4375
34,12.0,3294.511,33.4375
35,21.2,2931.616,33.4375
36,19.2,3300.067,33.4375
37,18.2,3292.189,33.4375
38,10.9,3294.233,33.4375
39,12.0,3299.385,33.4375
40,16.2,2199.499,33.4375
41,12.1,3257.372,33.4375
42,81.8,3294.399,33.4375
43,24.0,1733.284,33.4375
44,12.0,3295.723,33.4375
45,16.3,3300.061,33.4375
46,10.0,3290.053,33.4375
47,10.9,3291.695,33.4375
48,16.2,3295.014,33.4375
49,24.8,3297.988,33.4375
50,63.0,3289.151,33.4375
51,21.0,2199.828,33.4375
52,24.2,3240.857,33.4375
53,12.0,3307.335,33.4375
54,18.0,3300.661,33.4375
55,19.0,1720.715,33.4375
56,12.0,3296.491,33.4375
57,16.2,3297.064,33.4375
58,11.0,1699.474,33.4375
59,16.0,3299.084,33.4375
60,12.1,3289.874,33.4375
61,11.9,3289.202,33.4375
62,11.0,3291.855,33.4375
63,5.0,3299.802,33.4375
