Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,1995.48,34.625
1,17.0,3292.614,34.625
2,20.4,3300.977,34.625
3,22.2,3297.867,34.625
4,90.8,3294.554,34.625
5,24.5,1983.309,34.625
6,18.2,3301.773,34.625
7,19.0,3306.582,34.625
8,24.0,2390.126,34.625
9,17.8,3294.566,34.625
10,19.0,1713.324,34.625
11,22.0,3297.125,34.625
12,19.8,3291.048,34.625
13,18.0,1665.627,34.625
14,26.0,3294.811,34.625
15,53.5,3294.043,34.625
16,29.9,2187.656,34.625
17,20.8,3277.118,34.625
18,49.0,3277.231,34.625
19,24.8,1708.035,34.625
20,21.2,2953.664,34.625
21,21.8,1720.405,34.625
22,16.3,2968.901,34.625
23,21.4,3311.473,34.625
24,38.1,1466.878,34.625
25,23.2,3300.382,34.625
26,56.0,1720.042,34.625
27,19.4,3304.468,34.625
28,22.0,2384.806,34.625
29,62.0,3271.664,34.625
30,22.0,3297.391,34.625
31,22.2,1684.869,34.625
32,22.4,3293.332,34.625
33,24.2,3292.48,34.625
34,19.2,3304.589,34.625
35,23.5,3290.253,34.625
36,27.0,3295.047,34.625
37,21.2,1468.18,34.625
38,24.2,3295.285,34.625
39,30.0,3294.763,34.625
40,18.8,3294.191,34.625
41,23.0,1721.439,34.625
42,18.2,1714.204,34.625
43,19.8,3297.521,34.625
44,18.0,3079.164,34.625
45,21.2,2477.793,34.625
46,47.5,3293.894,34.625
47,36.6,3292.215,34.625
48,10.0,2187.686,34.625
49,71.7,3300.033,34.625
50,21.8,3292.7,34.625
51,25.3,1530.218,34.625
52,53.5,3293.417,34.625
53,20.2,1720.58,34.625
54,23.2,3290.413,34.625
55,21.2,3294.747,34.625
56,26.3,1903.367,34.625
57,23.2,3294.906,34.625
58,28.3,1720.304,34.625
59,24.0,3300.083,34.625
60,21.2,3302.839,34.625
61,19.4,3296.438,34.625
62,20.8,3297.377,34.625
63,21.4,2191.703,34.625
