Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2540.176,35.4375
1,20.8,3286.772,35.4375
2,20.8,2196.043,35.4375
3,20.0,3284.229,35.4375
4,18.0,2060.803,35.4375
5,21.0,3293.757,35.4375
6,17.8,3306.612,35.4375
7,20.8,3189.331,35.4375
8,15.0,2302.289,35.4375
9,20.8,2398.125,35.4375
10,14.9,3284.232,35.4375
11,17.8,2294.405,35.4375
12,18.0,2297.947,35.4375
13,20.0,3313.799,35.4375
14,71.1,3308.393,35.4375
15,17.8,2098.713,35.4375
16,21.0,2795.994,35.4375
17,18.2,2543.249,35.4375
18,23.0,3294.7,35.4375
19,19.8,3299.431,35.4375
20,53.0,3293.738,35.4375
21,19.0,2293.245,35.4375
22,33.7,3292.305,35.4375
23,19.6,3292.028,35.4375
24,11.9,3303.041,35.4375
25,17.8,3308.2,35.4375
26,19.8,2283.436,35.4375
27,46.0,3296.337,35.4375
28,19.8,3295.379,35.4375
29,9.8,3303.54,35.4375
30,23.8,3295.284,35.4375
31,19.8,3295.474,35.4375
32,20.8,2294.023,35.4375
33,17.8,3289.452,35.4375
34,24.8,2446.624,35.4375
35,31.3,3274.822,35.4375
36,16.8,2303.783,35.4375
37,21.0,3289.525,35.4375
38,19.8,3189.745,35.4375
39,17.0,3300.084,35.4375
40,18.8,2306.516,35.4375
41,21.8,3051.855,35.4375
42,95.0,3274.084,35.4375
43,17.0,2299.085,35.4375
44,17.8,2302.045,35.4375
45,22.8,3287.163,35.4375
46,20.8,3309.751,35.4375
47,11.1,1689.382,35.4375
48,24.8,3286.361,35.4375
49,22.0,3022.907,35.4375
50,39.8,3293.352,35.4375
51,21.8,3293.755,35.4375
52,15.8,3295.397,35.4375
53,10.9,2296.689,35.4375
54,16.8,3294.022,35.4375
55,18.8,3300.105,35.4375
56,20.0,2378.266,35.4375
57,37.0,2381.212,35.4375
58,25.5,2286.953,35.4375
59,21.0,3299.545,35.4375
60,61.0,3299.864,35.4375
61,19.8,3295.157,35.4375
62,52.0,3289.474,35.4375
63,18.8,3293.632,35.4375
