Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2426.301,35.125
1,16.0,2487.248,35.125
2,16.0,2824.459,35.125
3,20.0,2548.443,35.125
4,43.6,3032.482,35.125
5,26.0,2789.745,35.125
6,19.8,2928.481,35.125
7,23.0,2876.963,35.125
8,18.0,2589.618,35.125
9,44.0,3020.661,35.125
10,18.8,2938.737,35.125
11,17.2,2560.116,35.125
12,17.0,2836.577,35.125
13,17.8,2725.842,35.125
14,19.2,2892.851,35.125
15,13.9,2534.586,35.125
16,21.4,2510.98,35.125
17,16.2,2903.893,35.125
18,21.0,2709.431,35.125
19,16.3,2529.14,35.125
20,20.0,2704.195,35.125
21,22.0,2572.3,35.125
22,72.0,3024.763,35.125
23,41.0,2984.05,35.125
24,21.0,2764.798,35.125
25,16.2,2581.491,35.125
26,22.8,2457.358,35.125
27,17.0,2802.469,35.125
28,52.0,3023.404,35.125
29,57.0,3233.363,35.125
30,17.8,2622.324,35.125
31,20.0,2773.772,35.125
32,20.6,2423.216,35.125
33,17.0,2471.827,35.125
34,16.2,3009.044,35.125
35,19.0,2626.559,35.125
36,26.0,2788.922,35.125
37,56.6,2965.741,35.125
38,18.8,3132.115,35.125
39,18.2,2961.039,35.125
40,20.8,2905.91,35.125
41,70.7,3162.388,35.125
42,17.0,2930.152,35.125
43,17.0,2375.557,35.125
44,17.6,2691.838,35.125
45,15.0,2799.277,35.125
46,17.8,2862.141,35.125
47,21.6,2630.032,35.125
48,20.0,2403.332,35.125
49,74.7,3160.708,35.125
50,45.0,3007.692,35.125
51,22.0,2572.339,35.125
52,18.2,2861.529,35.125
53,17.0,2933.908,35.125
54,20.0,2774.771,35.125
55,17.2,2612.437,35.125
56,19.6,2738.367,35.125
57,19.0,2571.522,35.125
58,13.1,2359.23,35.125
59,14.0,3187.988,35.125
60,16.8,2656.115,35.125
61,26.0,3167.944,35.125
62,17.6,2678.396,35.125
63,19.0,2858.562,35.125
