Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2662.619,35.4375
1,21.2,2747.222,35.4375
2,5.1,3028.396,35.4375
3,22.5,2683.932,35.4375
4,58.4,3015.933,35.4375
5,22.2,2674.845,35.4375
6,64.4,3158.433,35.4375
7,22.0,2577.361,35.4375
8,34.7,2862.986,35.4375
9,15.2,2599.104,35.4375
10,17.0,2735.284,35.4375
11,8.0,2672.434,35.4375
12,22.8,2835.442,35.4375
13,21.8,2705.211,35.4375
14,10.2,2500.673,35.4375
15,26.5,2762.492,35.4375
16,29.0,3130.073,35.4375
17,28.3,2531.914,35.4375
18,17.2,2423.018,35.4375
19,4.0,3130.37,35.4375
20,28.0,3209.241,35.4375
21,16.0,2661.006,35.4375
22,34.0,3159.028,35.4375
23,31.3,3030.865,35.4375
24,0.0,2587.749,35.4375
25,17.0,2954.187,35.4375
26,5.9,2793.165,35.4375
27,4.0,2719.364,35.4375
28,16.8,2885.215,35.4375
29,31.0,2984.082,35.4375
30,40.4,3049.118,35.4375
31,15.2,2644.335,35.4375
32,22.0,2524.839,35.4375
33,6.1,2667.323,35.4375
34,22.2,2553.873,35.4375
35,22.5,2652.021,35.4375
36,35.6,2946.615,35.4375
37,30.0,2816.692,35.4375
38,20.0,2819.961,35.4375
39,6.0,2842.772,35.4375
40,53.5,2967.629,35.4375
41,4.0,2598.092,35.4375
42,4.0,2720.477,35.4375
43,20.0,2581.981,35.4375
44,5.9,2854.969,35.4375
45,20.6,2755.166,35.4375
46,13.9,2414.663,35.4375
47,25.2,2880.525,35.4375
48,31.0,3239.263,35.4375
49,14.9,2669.494,35.4375
50,4.0,2426.44,35.4375
51,17.2,2874.934,35.4375
52,16.8,3051.22,35.4375
53,5.0,2586.889,35.4375
54,16.2,2941.508,35.4375
55,11.1,2742.946,35.4375
56,0.0,2567.245,35.4375
57,4.0,2737.481,35.4375
58,5.0,2906.936,35.4375
59,46.0,3210.854,35.4375
60,4.0,3012.308,35.4375
61,19.0,2897.899,35.4375
62,18.2,2757.137,35.4375
63,4.0,2607.164,35.4375
