Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2473.438,36.375
1,19.2,1562.205,36.375
2,18.0,1686.526,36.375
3,12.1,2274.419,36.375
4,49.0,1798.186,36.375
5,7.1,1794.265,36.375
6,20.8,1443.087,36.375
7,29.3,3285.89,36.375
8,24.0,2685.833,36.375
9,17.2,1562.306,36.375
10,18.2,1684.407,36.375
11,14.1,1468.685,36.375
12,26.5,3299.669,36.375
13,22.0,1636.315,36.375
14,21.2,1683.239,36.375
15,19.2,1689.838,36.375
16,25.5,1485.856,36.375
17,7.1,2777.479,36.375
18,38.4,1717.298,36.375
19,20.2,1713.683,36.375
20,16.0,1675.546,36.375
21,15.8,3284.395,36.375
22,16.2,1778.456,36.375
23,17.0,1709.889,36.375
24,37.4,3284.548,36.375
25,12.1,1500.515,36.375
26,17.2,2732.983,36.375
27,13.0,1468.202,36.375
28,7.1,3309.629,36.375
29,35.0,1671.428,36.375
30,23.0,2505.331,36.375
31,18.8,2499.246,36.375
32,13.0,2822.398,36.375
33,17.0,1559.577,36.375
34,15.0,2063.696,36.375
35,22.2,1684.139,36.375
36,7.1,1799.497,36.375
37,11.0,1796.338,36.375
38,55.4,1464.774,36.375
39,53.1,3274.834,36.375
40,16.2,2471.677,36.375
41,13.3,1379.576,36.375
42,35.1,1681.462,36.375
43,18.2,1405.905,36.375
44,33.0,3282.77,36.375
45,12.1,1480.507,36.375
46,12.1,2083.59,36.375
47,16.2,1686.916,36.375
48,19.0,1634.765,36.375
49,25.0,2972.162,36.375
50,12.0,2215.252,36.375
51,11.1,1710.328,36.375
52,15.2,2208.621,36.375
53,17.8,3305.807,36.375
54,10.1,1710.109,36.375
55,18.2,1706.374,36.375
56,17.0,3277.384,36.375
57,20.4,1671.096,36.375
58,87.0,2612.85,36.375
59,18.0,1637.169,36.375
60,76.8,3284.532,36.375
61,17.8,1669.029,36.375
62,15.8,2422.695,36.375
63,17.0,2774.665,36.375
