Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2432.597,34.8125
1,12.5,3293.598,34.8125
2,8.9,3282.586,34.8125
3,18.0,3279.966,34.8125
4,8.0,3290.945,34.8125
5,35.4,3289.746,34.8125
6,22.0,3290.457,34.8125
7,19.8,3294.608,34.8125
8,23.8,2412.985,34.8125
9,45.0,3247.026,34.8125
10,9.0,3291.496,34.8125
11,9.9,3286.82,34.8125
12,17.8,1650.246,34.8125
13,17.5,3299.803,34.8125
14,12.0,3279.38,34.8125
15,19.8,2401.952,34.8125
16,22.2,1511.213,34.8125
17,19.0,1821.484,34.8125
18,7.0,3237.15,34.8125
19,6.0,2331.536,34.8125
20,19.0,1464.947,34.8125
21,17.2,3095.944,34.8125
22,44.0,3265.366,34.8125
23,18.8,1503.458,34.8125
24,39.0,2647.772,34.8125
25,6.0,3232.199,34.8125
26,12.0,1841.074,34.8125
27,26.0,3217.097,34.8125
28,20.0,2878.791,34.8125
29,21.2,3243.946,34.8125
30,32.7,3257.673,34.8125
31,5.1,2997.335,34.8125
32,87.1,3112.863,34.8125
33,9.0,3248.753,34.8125
34,19.0,3300.054,34.8125
35,20.0,3282.993,34.8125
36,17.0,3290.781,34.8125
37,17.8,3299.982,34.8125
38,21.0,3290.957,34.8125
39,11.0,3295.124,34.8125
40,9.0,2413.077,34.8125
41,39.6,3292.727,34.8125
42,8.0,3291.369,34.8125
43,20.0,3299.399,34.8125
44,35.6,2005.711,34.8125
45,8.8,3289.812,34.8125
46,18.0,3300.041,34.8125
47,22.0,3300.061,34.8125
48,7.0,1739.399,34.8125
49,5.0,1814.309,34.8125
50,45.5,3290.328,34.8125
51,22.8,3236.913,34.8125
52,25.7,1477.303,34.8125
53,64.6,3248.738,34.8125
54,14.7,3230.291,34.8125
55,5.9,3247.318,34.8125
56,6.0,3245.542,34.8125
57,21.0,3213.376,34.8125
58,17.8,1506.601,34.8125
59,17.6,3298.973,34.8125
60,10.1,3242.892,34.8125
61,20.8,3228.177,34.8125
62,62.0,3293.531,34.8125
63,15.0,3231.552,34.8125
