Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2918.263,34.75
1,20.2,3297.853,34.75
2,26.0,2308.948,34.75
3,22.2,2235.442,34.75
4,24.0,1817.634,34.75
5,39.4,2958.987,34.75
6,24.5,3299.957,34.75
7,24.7,3299.96,34.75
8,22.0,3295.318,34.75
9,17.0,3295.435,34.75
10,44.4,2690.757,34.75
11,25.2,3294.526,34.75
12,25.0,2646.045,34.75
13,22.8,1803.486,34.75
14,21.2,1589.578,34.75
15,38.6,3293.479,34.75
16,23.8,2253.604,34.75
17,14.0,1569.931,34.75
18,22.2,3295.69,34.75
19,19.0,2291.95,34.75
20,19.0,3297.81,34.75
21,14.1,1613.895,34.75
22,89.1,3296.105,34.75
23,18.4,1514.385,34.75
24,89.9,3297.887,34.75
25,20.8,3300.08,34.75
26,21.8,2920.368,34.75
27,23.2,1638.262,34.75
28,17.8,3293.57,34.75
29,18.2,3293.459,34.75
30,23.0,2200.241,34.75
31,21.2,3300.086,34.75
32,23.0,1800.633,34.75
33,21.8,3297.366,34.75
34,24.2,2654.902,34.75
35,21.4,2215.548,34.75
36,69.3,1819.744,34.75
37,27.0,1811.396,34.75
38,19.0,3299.875,34.75
39,24.2,3299.884,34.75
40,22.8,3296.59,34.75
41,26.7,3296.385,34.75
42,22.2,3105.931,34.75
43,53.1,3293.59,34.75
44,27.0,2378.385,34.75
45,20.0,1806.14,34.75
46,24.2,1725.821,34.75
47,19.2,3293.37,34.75
48,25.3,2389.542,34.75
49,22.4,1552.381,34.75
50,22.0,3300.083,34.75
51,23.2,3218.861,34.75
52,24.8,3299.665,34.75
53,27.0,1745.581,34.75
54,27.0,3293.868,34.75
55,20.0,1656.772,34.75
56,9.9,3300.08,34.75
57,18.6,3297.825,34.75
58,18.2,1804.064,34.75
59,22.2,3278.208,34.75
60,9.1,3300.087,34.75
61,54.0,3295.151,34.75
62,21.2,2209.602,34.75
63,55.6,3305.084,34.75
