Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2686.941,36.0625
1,8.2,2652.267,36.0625
2,63.3,3097.618,36.0625
3,21.2,2857.824,36.0625
4,22.8,2925.505,36.0625
5,30.0,2628.759,36.0625
6,46.5,3181.474,36.0625
7,8.0,2555.329,36.0625
8,20.4,2537.974,36.0625
9,14.0,2556.232,36.0625
10,19.2,2732.634,36.0625
11,21.0,2510.056,36.0625
12,25.0,2434.089,36.0625
13,25.0,2635.791,36.0625
14,28.0,2741.058,36.0625
15,32.3,2610.198,36.0625
16,10.9,2427.269,36.0625
17,8.1,2601.208,36.0625
18,65.7,2876.56,36.0625
19,25.0,2634.828,36.0625
20,23.2,3299.597,36.0625
21,18.2,3300.072,36.0625
22,53.5,3275.442,36.0625
23,48.0,1648.911,36.0625
24,20.0,2400.445,36.0625
25,21.0,2399.691,36.0625
26,41.0,2200.424,36.0625
27,21.8,3299.223,36.0625
28,65.3,3271.944,36.0625
29,10.0,1649.145,36.0625
30,8.9,2769.13,36.0625
31,45.0,3318.266,36.0625
32,26.0,3300.063,36.0625
33,24.0,3300.067,36.0625
34,15.0,3299.542,36.0625
35,36.0,3293.369,36.0625
36,35.4,1412.201,36.0625
37,18.0,2400.372,36.0625
38,8.0,1425.414,36.0625
39,22.8,3299.46,36.0625
40,7.0,3298.318,36.0625
41,23.5,3291.053,36.0625
42,10.0,2447.767,36.0625
43,32.3,3296.976,36.0625
44,24.0,3300.075,36.0625
45,24.2,3300.079,36.0625
46,16.0,2200.454,36.0625
47,29.3,3299.829,36.0625
48,25.3,2219.505,36.0625
49,24.0,3299.793,36.0625
50,8.0,3300.772,36.0625
51,8.0,2693.121,36.0625
52,8.1,3196.995,36.0625
53,22.2,3300.055,36.0625
54,7.1,3299.763,36.0625
55,7.1,1845.63,36.0625
56,18.0,2400.39,36.0625
57,7.0,2755.804,36.0625
58,20.8,3276.625,36.0625
59,15.8,2259.747,36.0625
60,7.0,3298.218,36.0625
61,16.0,3130.062,36.0625
62,25.7,2272.652,36.0625
63,20.8,3300.061,36.0625
