Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.5,1499.627,37.6875
1,10.1,1499.975,37.6875
2,9.0,2155.893,37.6875
3,9.0,1476.738,37.6875
4,9.1,1453.296,37.6875
5,76.8,3302.182,37.6875
6,9.0,1797.74,37.6875
7,10.0,1496.596,37.6875
8,0.0,1797.446,37.6875
9,9.0,1798.99,37.6875
10,0.0,1349.057,37.6875
11,17.2,1847.824,37.6875
12,15.0,3263.172,37.6875
13,9.1,1988.317,37.6875
14,9.0,2856.41,37.6875
15,11.0,1821.772,37.6875
16,45.5,1691.383,37.6875
17,10.2,1477.722,37.6875
18,42.9,3283.151,37.6875
19,9.0,1466.41,37.6875
20,0.0,1477.689,37.6875
21,9.0,2438.805,37.6875
22,10.0,1798.981,37.6875
23,9.0,1796.274,37.6875
24,9.1,1648.129,37.6875
25,0.0,3308.441,37.6875
26,10.0,1800.158,37.6875
27,9.1,1797.118,37.6875
28,44.4,1648.907,37.6875
29,18.8,3280.883,37.6875
30,9.1,1797.939,37.6875
31,1.0,1497.558,37.6875
32,1.0,1499.06,37.6875
33,9.9,1485.635,37.6875
34,0.0,2138.052,37.6875
35,0.0,1351.698,37.6875
36,0.0,1374.179,37.6875
37,0.0,2992.568,37.6875
38,0.0,1773.518,37.6875
39,0.0,1366.949,37.6875
40,9.9,1973.808,37.6875
41,1.0,2061.21,37.6875
42,9.0,1264.623,37.6875
43,3.0,1918.527,37.6875
44,10.0,2645.928,37.6875
45,0.0,1660.979,37.6875
46,18.8,3172.293,37.6875
47,1.0,1481.482,37.6875
48,10.1,3222.281,37.6875
49,2.0,1495.36,37.6875
50,7.1,2850.327,37.6875
51,0.0,1374.845,37.6875
52,8.0,1393.917,37.6875
53,2.0,2165.505,37.6875
54,0.0,1622.393,37.6875
55,0.0,1771.412,37.6875
56,1.0,2107.233,37.6875
57,52.5,2999.8,37.6875
58,0.0,2405.412,37.6875
59,0.0,2951.492,37.6875
60,0.0,2119.096,37.6875
61,9.0,2917.173,37.6875
62,0.0,1659.608,37.6875
63,1.0,1498.601,37.6875
