Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2402.508,34.6875
1,20.2,2593.819,34.6875
2,45.9,3082.538,34.6875
3,21.2,2559.549,34.6875
4,11.2,2477.632,34.6875
5,38.0,2939.768,34.6875
6,19.0,2674.878,34.6875
7,14.0,2692.364,34.6875
8,9.0,2814.719,34.6875
9,20.0,2796.999,34.6875
10,15.2,2686.708,34.6875
11,25.0,2606.719,34.6875
12,19.2,2671.762,34.6875
13,26.3,2989.134,34.6875
14,16.2,2649.728,34.6875
15,9.0,2671.365,34.6875
16,12.2,2438.325,34.6875
17,36.4,3033.957,34.6875
18,24.2,2352.06,34.6875
19,21.2,2414.503,34.6875
20,20.8,2813.061,34.6875
21,7.0,3092.679,34.6875
22,9.1,2766.542,34.6875
23,21.4,2344.654,34.6875
24,53.9,3185.693,34.6875
25,24.8,2892.507,34.6875
26,51.5,2842.445,34.6875
27,18.2,2994.274,34.6875
28,44.0,3092.013,34.6875
29,23.2,3096.44,34.6875
30,40.4,3146.399,34.6875
31,17.2,2875.828,34.6875
32,10.0,2489.32,34.6875
33,20.2,2528.142,34.6875
34,10.9,2914.643,34.6875
35,9.1,2594.874,34.6875
36,21.2,2579.519,34.6875
37,10.0,2973.23,34.6875
38,20.0,2683.089,34.6875
39,31.3,2690.55,34.6875
40,22.8,2577.296,34.6875
41,9.0,2643.648,34.6875
42,10.1,2744.442,34.6875
43,15.3,2752.993,34.6875
44,10.0,2686.69,34.6875
45,20.0,3064.487,34.6875
46,11.9,2757.828,34.6875
47,18.0,3046.687,34.6875
48,59.0,2954.615,34.6875
49,12.9,3066.828,34.6875
50,16.2,2454.37,34.6875
51,21.2,2388.603,34.6875
52,20.0,2697.398,34.6875
53,20.0,2772.318,34.6875
54,18.0,2849.615,34.6875
55,22.2,2344.977,34.6875
56,31.3,3206.559,34.6875
57,20.0,3100.522,34.6875
58,10.1,2709.34,34.6875
59,10.0,2891.608,34.6875
60,18.2,3268.846,34.6875
61,11.0,1461.702,34.6875
62,9.0,3293.613,34.6875
63,8.0,2037.188,34.6875
