Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2253.802,33.8125
1,17.2,3280.229,33.8125
2,16.2,2520.773,33.8125
3,22.2,3274.847,33.8125
4,41.8,3273.559,33.8125
5,53.0,2248.898,33.8125
6,21.0,2526.865,33.8125
7,20.0,2941.763,33.8125
8,14.0,3296.298,33.8125
9,14.0,3281.494,33.8125
10,19.0,3293.58,33.8125
11,14.0,1632.242,33.8125
12,16.2,3307.73,33.8125
13,14.0,3296.355,33.8125
14,17.2,3277.238,33.8125
15,37.6,3300.434,33.8125
16,19.8,2435.061,33.8125
17,23.8,2324.385,33.8125
18,12.1,3297.323,33.8125
19,15.2,3297.613,33.8125
20,13.9,3295.279,33.8125
21,34.0,3296.096,33.8125
22,17.2,2279.577,33.8125
23,20.2,3295.169,33.8125
24,17.0,3291.936,33.8125
25,16.0,1982.832,33.8125
26,52.5,1585.028,33.8125
27,21.4,3299.785,33.8125
28,15.0,3297.474,33.8125
29,20.4,3292.163,33.8125
30,22.0,2442.82,33.8125
31,14.9,2874.253,33.8125
32,20.4,3297.695,33.8125
33,17.2,3308.705,33.8125
34,18.0,2133.103,33.8125
35,17.0,3274.714,33.8125
36,13.0,3292.599,33.8125
37,35.6,2202.802,33.8125
38,16.0,3158.831,33.8125
39,19.0,3299.901,33.8125
40,17.0,3291.232,33.8125
41,17.0,3301.391,33.8125
42,17.0,3294.205,33.8125
43,19.2,3303.006,33.8125
44,14.0,3281.875,33.8125
45,16.2,2895.515,33.8125
46,66.7,3275.948,33.8125
47,25.0,3276.73,33.8125
48,22.2,2428.779,33.8125
49,17.2,1425.085,33.8125
50,44.0,3299.463,33.8125
51,17.2,3301.978,33.8125
52,46.0,3297.618,33.8125
53,20.2,3296.093,33.8125
54,17.3,2270.042,33.8125
55,17.0,3300.441,33.8125
56,49.0,3292.478,33.8125
57,17.2,3295.72,33.8125
58,18.8,2616.579,33.8125
59,28.3,3299.066,33.8125
60,16.0,3300.241,33.8125
61,17.0,3297.489,33.8125
62,20.0,2498.918,33.8125
63,21.2,2871.775,33.8125
