Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,1698.377,34.375
1,16.8,3273.945,34.375
2,28.3,3309.983,34.375
3,8.1,1652.886,34.375
4,14.1,1470.693,34.375
5,18.8,3307.301,34.375
6,20.0,1792.96,34.375
7,11.9,1801.483,34.375
8,12.1,3312.236,34.375
9,16.0,2280.778,34.375
10,48.0,3275.831,34.375
11,16.8,3300.112,34.375
12,13.9,1653.792,34.375
13,29.6,3313.541,34.375
14,19.0,1465.429,34.375
15,81.8,2643.767,34.375
16,40.4,2401.254,34.375
17,9.1,1376.035,34.375
18,10.1,1470.625,34.375
19,12.2,3297.752,34.375
20,41.4,2639.021,34.375
21,8.1,1375.446,34.375
22,33.3,3269.28,34.375
23,47.5,1463.087,34.375
24,14.1,1840.76,34.375
25,15.2,3306.618,34.375
26,14.1,3266.294,34.375
27,14.0,3303.573,34.375
28,12.1,3310.656,34.375
29,17.2,3307.313,34.375
30,20.2,2200.496,34.375
31,9.9,3302.036,34.375
32,11.1,1540.566,34.375
33,10.1,2172.407,34.375
34,13.1,3302.794,34.375
35,11.1,2263.554,34.375
36,48.0,1461.704,34.375
37,20.2,3311.363,34.375
38,9.1,1777.372,34.375
39,18.2,2284.514,34.375
40,15.0,3289.513,34.375
41,13.3,2235.392,34.375
42,43.4,3298.18,34.375
43,15.0,3304.375,34.375
44,14.0,2246.532,34.375
45,19.2,3294.964,34.375
46,13.1,1463.86,34.375
47,13.1,3300.346,34.375
48,11.1,2391.65,34.375
49,10.0,1372.637,34.375
50,10.1,1468.953,34.375
51,10.0,3298.271,34.375
52,14.0,2824.68,34.375
53,10.9,1412.561,34.375
54,36.0,3298.465,34.375
55,9.0,1466.345,34.375
56,19.4,3296.37,34.375
57,14.0,3296.426,34.375
58,14.0,3299.662,34.375
59,11.0,3300.23,34.375
60,14.0,3300.666,34.375
61,13.1,3306.557,34.375
62,24.0,1670.476,34.375
63,56.0,3267.08,34.375
