Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,1525.529,36.5625
1,34.3,2756.936,36.5625
2,27.6,3305.996,36.5625
3,16.2,3293.755,36.5625
4,25.5,3311.763,36.5625
5,41.0,3304.998,36.5625
6,13.9,3306.88,36.5625
7,69.7,2198.356,36.5625
8,49.5,3296.973,36.5625
9,16.3,2199.063,36.5625
10,13.0,2399.635,36.5625
11,13.0,2400.25,36.5625
12,64.0,2196.359,36.5625
13,25.3,3305.375,36.5625
14,28.9,3293.861,36.5625
15,15.8,3299.749,36.5625
16,16.3,1631.292,36.5625
17,13.1,1501.272,36.5625
18,29.2,1468.589,36.5625
19,15.0,2470.852,36.5625
20,20.2,3295.786,36.5625
21,24.2,3247.737,36.5625
22,37.8,3315.754,36.5625
23,25.3,3249.95,36.5625
24,51.0,3271.163,36.5625
25,26.5,2186.845,36.5625
26,59.6,3270.975,36.5625
27,25.5,3301.517,36.5625
28,24.2,3271.053,36.5625
29,14.1,3308.051,36.5625
30,17.2,3248.695,36.5625
31,13.1,3298.104,36.5625
32,41.4,1607.569,36.5625
33,27.6,2318.608,36.5625
34,24.2,3293.595,36.5625
35,35.4,3264.418,36.5625
36,15.0,3300.081,36.5625
37,20.0,3300.08,36.5625
38,20.4,3296.726,36.5625
39,22.2,2198.336,36.5625
40,24.5,3299.978,36.5625
41,25.3,2199.043,36.5625
42,14.1,2170.847,36.5625
43,4.0,2400.246,36.5625
44,28.7,2196.304,36.5625
45,22.0,3293.567,36.5625
46,26.5,3293.764,36.5625
47,23.2,3307.134,36.5625
48,25.5,1624.359,36.5625
49,25.5,1599.456,36.5625
50,26.5,1589.856,36.5625
51,24.0,2302.212,36.5625
52,14.1,3303.465,36.5625
53,26.5,2637.469,36.5625
54,25.3,3301.227,36.5625
55,25.5,3304.834,36.5625
56,16.0,3299.086,36.5625
57,26.0,2186.753,36.5625
58,16.0,3302.972,36.5625
59,14.0,3286.545,36.5625
60,20.4,3247.059,36.5625
61,13.0,3261.513,36.5625
62,16.0,3303.868,36.5625
63,47.5,3193.707,36.5625
