Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.9,3286.22,35.75
1,16.2,1876.715,35.75
2,15.8,1545.963,35.75
3,13.9,2356.255,35.75
4,16.0,1880.312,35.75
5,13.0,3308.388,35.75
6,21.2,3296.959,35.75
7,30.6,2242.151,35.75
8,15.2,3270.561,35.75
9,10.2,2516.096,35.75
10,20.2,1831.263,35.75
11,15.2,2384.151,35.75
12,18.0,3309.249,35.75
13,66.0,3297.021,35.75
14,15.2,1829.625,35.75
15,13.1,2387.429,35.75
16,40.0,2977.992,35.75
17,16.0,3254.624,35.75
18,8.0,1848.063,35.75
19,10.1,2150.952,35.75
20,16.3,3029.476,35.75
21,11.0,2487.261,35.75
22,10.0,2193.538,35.75
23,55.0,3273.588,35.75
24,13.0,2039.682,35.75
25,34.3,3278.927,35.75
26,51.0,1838.946,35.75
27,11.0,2319.43,35.75
28,40.0,1826.746,35.75
29,14.0,2449.498,35.75
30,15.2,3274.624,35.75
31,11.1,1855.118,35.75
32,53.5,2583.022,35.75
33,15.0,1962.712,35.75
34,12.1,1866.069,35.75
35,11.0,3270.655,35.75
36,20.0,1883.692,35.75
37,37.8,3291.875,35.75
38,19.2,3289.039,35.75
39,16.0,2644.943,35.75
40,11.1,2838.886,35.75
41,14.0,3295.526,35.75
42,14.1,1835.024,35.75
43,11.2,3083.704,35.75
44,16.0,3296.906,35.75
45,38.6,3265.14,35.75
46,17.0,1832.946,35.75
47,11.1,2783.061,35.75
48,17.2,2982.161,35.75
49,13.1,1810.507,35.75
50,16.2,1841.165,35.75
51,11.9,1855.435,35.75
52,14.9,2393.477,35.75
53,13.0,2398.343,35.75
54,12.0,2462.746,35.75
55,8.2,2940.032,35.75
56,10.1,2040.253,35.75
57,70.0,3294.961,35.75
58,10.9,1743.837,35.75
59,17.8,1842.767,35.75
60,10.1,1798.894,35.75
61,11.0,2399.856,35.75
62,11.1,3281.463,35.75
63,14.0,1857.349,35.75
