Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2264.068,36.125
1,50.0,3237.946,36.125
2,14.1,1921.67,36.125
3,9.0,1918.297,36.125
4,10.0,2070.077,36.125
5,20.0,2643.752,36.125
6,8.1,1940.554,36.125
7,31.0,1703.89,36.125
8,10.9,2968.135,36.125
9,20.0,1786.196,36.125
10,18.2,2060.715,36.125
11,29.3,2231.555,36.125
12,33.3,2962.544,36.125
13,43.0,3219.151,36.125
14,27.3,1398.719,36.125
15,19.2,2956.705,36.125
16,11.1,1379.365,36.125
17,12.1,2009.745,36.125
18,24.2,1375.495,36.125
19,18.2,2408.521,36.125
20,11.0,2249.844,36.125
21,13.1,3292.084,36.125
22,24.0,2200.597,36.125
23,12.0,3299.072,36.125
24,17.8,2773.937,36.125
25,23.8,2809.701,36.125
26,46.5,3298.695,36.125
27,55.4,2199.825,36.125
28,14.1,3291.877,36.125
29,19.8,2633.332,36.125
30,8.0,2402.235,36.125
31,34.3,1557.765,36.125
32,25.3,2351.867,36.125
33,9.9,3297.054,36.125
34,12.0,2153.768,36.125
35,21.2,1894.894,36.125
36,17.0,2245.804,36.125
37,9.0,3260.764,36.125
38,18.2,3299.147,36.125
39,15.0,2285.806,36.125
40,20.2,3297.373,36.125
41,19.0,1911.52,36.125
42,26.5,2271.629,36.125
43,17.2,2200.273,36.125
44,15.8,3297.329,36.125
45,20.2,3303.676,36.125
46,22.8,1472.242,36.125
47,19.8,3291.025,36.125
48,21.0,1264.548,36.125
49,10.0,2112.267,36.125
50,14.0,1370.076,36.125
51,43.6,2390.093,36.125
52,10.9,1971.318,36.125
53,7.1,3290.203,36.125
54,15.2,2200.343,36.125
55,66.7,3297.735,36.125
56,57.6,2405.418,36.125
57,19.0,2428.404,36.125
58,22.4,3299.887,36.125
59,17.2,1778.526,36.125
60,18.2,2237.694,36.125
61,18.2,3299.005,36.125
62,10.0,2077.08,36.125
63,14.0,1693.934,36.125
