Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,1760.798,35.375
1,5.9,3281.117,35.375
2,11.0,2161.667,35.375
3,27.7,1664.154,35.375
4,20.0,2378.545,35.375
5,6.0,1724.651,35.375
6,16.0,3272.143,35.375
7,16.8,1909.414,35.375
8,26.0,3300.23,35.375
9,20.6,1778.014,35.375
10,5.1,3025.057,35.375
11,23.3,1774.333,35.375
12,15.8,3294.982,35.375
13,13.9,3255.566,35.375
14,15.2,1779.704,35.375
15,15.8,3299.758,35.375
16,25.0,1732.891,35.375
17,7.0,1770.162,35.375
18,23.5,1737.194,35.375
19,50.5,1790.321,35.375
20,15.7,3148.307,35.375
21,17.0,1588.799,35.375
22,9.0,1758.943,35.375
23,6.9,1771.027,35.375
24,13.9,3062.571,35.375
25,17.0,1858.971,35.375
26,22.8,1759.7,35.375
27,9.0,3297.565,35.375
28,0.0,3300.004,35.375
29,4.0,3301.23,35.375
30,78.0,3047.549,35.375
31,14.7,3274.188,35.375
32,17.0,3210.233,35.375
33,15.8,3014.518,35.375
34,21.6,2241.193,35.375
35,6.0,1731.356,35.375
36,32.0,1930.773,35.375
37,17.0,1619.653,35.375
38,25.7,3251.491,35.375
39,18.6,1674.305,35.375
40,54.9,3249.646,35.375
41,17.8,2183.801,35.375
42,14.9,2306.464,35.375
43,0.0,2240.012,35.375
44,12.6,2264.126,35.375
45,84.5,3241.385,35.375
46,29.0,3146.624,35.375
47,22.3,3279.785,35.375
48,0.0,1552.179,35.375
49,18.8,2342.847,35.375
50,23.8,1742.078,35.375
51,0.0,2193.106,35.375
52,5.9,3204.935,35.375
53,17.0,1669.193,35.375
54,6.9,1765.175,35.375
55,7.0,1782.515,35.375
56,19.0,3257.302,35.375
57,6.9,1802.6,35.375
58,6.9,1763.627,35.375
59,6.0,3285.893,35.375
60,55.0,3275.538,35.375
61,7.0,1789.537,35.375
62,6.0,1864.559,35.375
63,13.9,3148.871,35.375
