Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2400.024,34.625
1,11.0,1371.554,34.625
2,55.4,3276.732,34.625
3,34.0,1466.663,34.625
4,21.8,3299.373,34.625
5,12.1,2199.936,34.625
6,20.8,3298.445,34.625
7,59.0,1648.401,34.625
8,20.8,1466.391,34.625
9,15.3,3306.845,34.625
10,11.2,2045.841,34.625
11,24.8,1375.18,34.625
12,21.0,2204.311,34.625
13,18.8,3305.213,34.625
14,22.8,2383.977,34.625
15,19.8,2398.496,34.625
16,20.0,2353.844,34.625
17,24.0,2404.488,34.625
18,15.0,1466.791,34.625
19,55.4,3299.102,34.625
20,41.6,3298.89,34.625
21,23.0,2206.998,34.625
22,22.2,2307.857,34.625
23,11.1,2084.654,34.625
24,25.0,2400.061,34.625
25,10.1,1370.044,34.625
26,53.5,3296.232,34.625
27,9.0,1469.944,34.625
28,22.0,1500.019,34.625
29,12.0,1496.656,34.625
30,19.2,2402.125,34.625
31,21.2,2401.272,34.625
32,20.8,2405.737,34.625
33,23.0,1369.073,34.625
34,40.0,3300.018,34.625
35,4.0,1466.534,34.625
36,22.5,3005.782,34.625
37,19.6,2310.348,34.625
38,11.0,3302.251,34.625
39,21.2,1648.752,34.625
40,13.1,1466.54,34.625
41,36.0,3298.609,34.625
42,18.8,2399.305,34.625
43,12.1,1370.097,34.625
44,19.0,2193.406,34.625
45,9.2,2682.391,34.625
46,21.0,2078.784,34.625
47,13.1,2387.146,34.625
48,22.2,2397.114,34.625
49,10.0,2400.148,34.625
50,21.0,1466.726,34.625
51,23.3,3300.011,34.625
52,56.0,3297.545,34.625
53,33.0,2196.065,34.625
54,24.0,2291.507,34.625
55,54.5,2155.699,34.625
56,10.0,2404.517,34.625
57,11.0,1369.953,34.625
58,62.4,3300.329,34.625
59,20.8,1465.568,34.625
60,8.1,1497.748,34.625
61,12.0,1497.519,34.625
62,12.9,2402.699,34.625
63,12.0,2396.886,34.625
