Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,1967.745,35.9375
1,19.0,3293.74,35.9375
2,19.2,2400.229,35.9375
3,11.1,1813.871,35.9375
4,22.0,3285.496,35.9375
5,15.8,1466.183,35.9375
6,14.3,2070.141,35.9375
7,43.0,1482.383,35.9375
8,13.1,1926.184,35.9375
9,14.0,3303.459,35.9375
10,19.2,3313.982,35.9375
11,14.1,1466.652,35.9375
12,17.0,3300.091,35.9375
13,8.1,1648.31,35.9375
14,71.0,3298.263,35.9375
15,20.0,3291.751,35.9375
16,53.5,1466.568,35.9375
17,22.4,2888.276,35.9375
18,25.0,3291.318,35.9375
19,23.0,3292.181,35.9375
20,44.0,3269.199,35.9375
21,38.0,1902.634,35.9375
22,17.2,2341.346,35.9375
23,41.0,3279.117,35.9375
24,46.0,3312.526,35.9375
25,11.1,2338.535,35.9375
26,51.0,3272.787,35.9375
27,12.0,2269.141,35.9375
28,20.0,3300.099,35.9375
29,16.2,2966.911,35.9375
30,18.4,1499.674,35.9375
31,13.1,1499.529,35.9375
32,10.0,1464.019,35.9375
33,16.0,3288.684,35.9375
34,20.8,2715.582,35.9375
35,18.0,1600.045,35.9375
36,23.5,3296.766,35.9375
37,14.0,1457.82,35.9375
38,38.6,1720.885,35.9375
39,23.2,1485.238,35.9375
40,18.2,1655.804,35.9375
41,17.0,3132.275,35.9375
42,18.8,3295.281,35.9375
43,22.2,1465.627,35.9375
44,8.1,3302.222,35.9375
45,14.0,1648.577,35.9375
46,39.0,3300.043,35.9375
47,19.2,3299.796,35.9375
48,16.2,1466.554,35.9375
49,18.4,3081.121,35.9375
50,23.2,3290.806,35.9375
51,22.8,3291.237,35.9375
52,12.2,3295.35,35.9375
53,21.2,1806.958,35.9375
54,22.0,1740.264,35.9375
55,32.0,3291.354,35.9375
56,10.1,3300.915,35.9375
57,15.2,1706.039,35.9375
58,13.3,3307.877,35.9375
59,17.8,1725.444,35.9375
60,9.0,3292.779,35.9375
61,6.0,3294.833,35.9375
62,8.1,1498.26,35.9375
63,44.0,1498.414,35.9375
