Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.7,1978.022,34.625
1,14.0,2569.974,34.625
2,9.0,1631.9,34.625
3,38.2,3221.917,34.625
4,36.0,3251.534,34.625
5,7.0,2987.736,34.625
6,12.9,3296.672,34.625
7,9.0,3284.894,34.625
8,9.0,2259.159,34.625
9,42.4,3304.084,34.625
10,13.0,2293.013,34.625
11,10.0,2306.416,34.625
12,3.0,2219.725,34.625
13,45.0,2962.6,34.625
14,12.1,3281.701,34.625
15,35.0,3235.656,34.625
16,13.0,3110.359,34.625
17,11.0,3201.988,34.625
18,10.1,3235.924,34.625
19,5.0,2813.679,34.625
20,55.1,3285.173,34.625
21,13.0,3255.682,34.625
22,8.0,2344.928,34.625
23,11.9,2358.927,34.625
24,51.5,3125.894,34.625
25,35.4,3266.308,34.625
26,9.9,2334.822,34.625
27,9.0,2593.071,34.625
28,94.9,3275.711,34.625
29,12.0,3298.598,34.625
30,32.3,3304.557,34.625
31,11.0,3292.241,34.625
32,10.0,3295.566,34.625
33,9.9,3306.194,34.625
34,24.2,1466.322,34.625
35,10.9,3295.051,34.625
36,20.8,1924.889,34.625
37,15.2,3294.751,34.625
38,31.0,3293.375,34.625
39,9.1,3292.826,34.625
40,11.1,3283.916,34.625
41,22.0,3248.161,34.625
42,7.0,3297.544,34.625
43,9.9,3298.372,34.625
44,8.9,3299.916,34.625
45,23.0,1634.305,34.625
46,7.1,2450.842,34.625
47,11.1,3297.862,34.625
48,14.1,3251.909,34.625
49,10.0,3161.75,34.625
50,7.9,3183.027,34.625
51,9.0,3146.79,34.625
52,9.1,3255.456,34.625
53,8.1,3302.913,34.625
54,12.0,3299.445,34.625
55,11.9,3302.76,34.625
56,15.0,3214.413,34.625
57,8.0,3297.286,34.625
58,19.0,3307.015,34.625
59,12.9,3288.834,34.625
60,10.0,3296.982,34.625
61,9.0,3223.529,34.625
62,12.7,3281.434,34.625
63,9.0,3299.447,34.625
