Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3297.32,34.75
1,20.2,3297.236,34.75
2,65.3,3286.554,34.75
3,17.2,1584.445,34.75
4,13.0,3300.293,34.75
5,18.0,1599.543,34.75
6,21.2,1595.807,34.75
7,15.2,3302.282,34.75
8,23.0,1585.346,34.75
9,23.2,3294.328,34.75
10,16.0,3312.274,34.75
11,25.0,1996.831,34.75
12,29.0,3266.175,34.75
13,19.2,3294.578,34.75
14,21.0,3297.191,34.75
15,18.2,1602.209,34.75
16,10.2,3299.725,34.75
17,12.2,2906.1,34.75
18,59.6,3296.611,34.75
19,24.0,1466.535,34.75
20,22.8,1592.446,34.75
21,15.0,1505.493,34.75
22,2.0,3289.018,34.75
23,1.0,3297.07,34.75
24,13.0,3294.195,34.75
25,16.0,3294.537,34.75
26,33.0,3301.505,34.75
27,80.0,3299.938,34.75
28,69.3,3303.909,34.75
29,22.0,3300.083,34.75
30,13.1,3310.821,34.75
31,13.0,3295.245,34.75
32,24.0,3297.172,34.75
33,17.2,3297.189,34.75
34,40.6,3299.907,34.75
35,12.9,1987.84,34.75
36,17.2,3296.943,34.75
37,33.0,1599.544,34.75
38,21.0,1597.626,34.75
39,18.0,3297.117,34.75
40,12.2,2028.294,34.75
41,19.4,3082.457,34.75
42,23.0,3299.908,34.75
43,24.0,1589.064,34.75
44,81.2,3300.0,34.75
45,20.8,3294.49,34.75
46,24.8,3297.151,34.75
47,18.0,1602.911,34.75
48,15.0,3300.0,34.75
49,21.2,2216.983,34.75
50,21.8,3296.408,34.75
51,13.0,1464.731,34.75
52,2.0,2133.171,34.75
53,16.2,1594.356,34.75
54,1.0,3289.467,34.75
55,13.1,3291.469,34.75
56,5.9,3298.377,34.75
57,46.0,3293.417,34.75
58,12.1,3300.413,34.75
59,12.0,3298.11,34.75
60,15.0,3298.596,34.75
61,39.0,3300.083,34.75
62,5.0,3297.505,34.75
63,22.0,3294.263,34.75
