Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2848.072,35.8125
1,32.3,3311.703,35.8125
2,21.2,3305.967,35.8125
3,37.0,3298.777,35.8125
4,34.3,3294.474,35.8125
5,23.0,3308.446,35.8125
6,34.3,3301.865,35.8125
7,34.0,3315.246,35.8125
8,32.3,1639.305,35.8125
9,33.3,3305.481,35.8125
10,32.3,3297.728,35.8125
11,23.2,2029.681,35.8125
12,33.7,2692.019,35.8125
13,29.0,3296.181,35.8125
14,69.0,3305.27,35.8125
15,25.3,3290.793,35.8125
16,38.0,3243.556,35.8125
17,36.0,3264.248,35.8125
18,26.3,2316.69,35.8125
19,47.5,3298.471,35.8125
20,55.0,3283.442,35.8125
21,32.0,3293.824,35.8125
22,28.0,2432.532,35.8125
23,32.3,2381.371,35.8125
24,33.7,1742.839,35.8125
25,32.7,2335.873,35.8125
26,26.3,2321.05,35.8125
27,60.0,3296.539,35.8125
28,37.4,1715.797,35.8125
29,31.0,2438.2,35.8125
30,34.7,2242.076,35.8125
31,24.0,2461.56,35.8125
32,31.0,3297.332,35.8125
33,25.0,3304.929,35.8125
34,32.0,3299.467,35.8125
35,24.2,3302.699,35.8125
36,25.3,3123.673,35.8125
37,34.3,3290.457,35.8125
38,50.0,3303.087,35.8125
39,31.0,3289.382,35.8125
40,32.7,2035.258,35.8125
41,35.4,1903.559,35.8125
42,20.0,3291.629,35.8125
43,20.2,2046.192,35.8125
44,34.7,3299.106,35.8125
45,78.6,3226.466,35.8125
46,27.0,3266.436,35.8125
47,39.4,3232.943,35.8125
48,33.7,3191.199,35.8125
49,31.6,1508.226,35.8125
50,34.3,2894.773,35.8125
51,34.3,3278.486,35.8125
52,31.3,3295.957,35.8125
53,48.0,3291.545,35.8125
54,59.4,2367.462,35.8125
55,20.2,3268.346,35.8125
56,35.4,1731.904,35.8125
57,32.0,2403.34,35.8125
58,23.8,2441.012,35.8125
59,31.0,2571.068,35.8125
60,34.3,1715.01,35.8125
61,19.2,2436.612,35.8125
62,25.0,2185.736,35.8125
63,32.0,2399.232,35.8125
