Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,3284.648,34.75
1,69.4,3291.536,34.75
2,21.4,3293.551,34.75
3,16.2,3311.299,34.75
4,13.1,3306.059,34.75
5,17.8,3288.211,34.75
6,18.8,3300.1,34.75
7,15.0,3303.326,34.75
8,22.0,3289.041,34.75
9,21.4,3288.544,34.75
10,42.4,3287.808,34.75
11,22.2,1493.138,34.75
12,26.7,3290.966,34.75
13,17.8,1789.044,34.75
14,17.0,3300.089,34.75
15,14.0,3299.521,34.75
16,17.3,3300.087,34.75
17,15.2,1466.447,34.75
18,60.0,3300.553,34.75
19,19.2,3300.064,34.75
20,19.6,3300.088,34.75
21,22.8,3300.083,34.75
22,22.0,3299.551,34.75
23,24.8,3307.055,34.75
24,10.0,3317.259,34.75
25,21.0,3300.594,34.75
26,17.0,1470.492,34.75
27,20.8,3299.538,34.75
28,22.5,3300.099,34.75
29,20.2,3300.082,34.75
30,15.8,3301.8,34.75
31,98.0,3262.577,34.75
32,24.0,3290.968,34.75
33,12.1,3293.876,34.75
34,27.0,3300.041,34.75
35,16.8,3299.333,34.75
36,15.0,3290.691,34.75
37,13.0,3005.87,34.75
38,14.9,3291.892,34.75
39,18.0,3299.491,34.75
40,46.0,3297.645,34.75
41,29.0,3299.295,34.75
42,14.9,3298.637,34.75
43,18.0,1800.328,34.75
44,19.0,3290.572,34.75
45,15.0,2054.15,34.75
46,16.0,3295.469,34.75
47,15.2,3304.166,34.75
48,93.0,3271.633,34.75
49,14.0,1465.922,34.75
50,19.0,3300.066,34.75
51,16.0,3298.28,34.75
52,15.2,3300.348,34.75
53,9.2,3300.6,34.75
54,17.2,3299.712,34.75
55,19.8,3299.471,34.75
56,24.0,3300.065,34.75
57,44.0,3283.008,34.75
58,21.0,1467.799,34.75
59,20.0,3299.482,34.75
60,19.8,3300.077,34.75
61,16.2,3299.915,34.75
62,24.5,3299.47,34.75
63,12.9,3301.58,34.75
