Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,2505.173,36.25
1,17.8,2512.868,36.25
2,20.2,2842.281,36.25
3,14.1,2878.31,36.25
4,28.3,3086.927,36.25
5,14.0,2856.594,36.25
6,17.8,2447.238,36.25
7,15.7,2671.615,36.25
8,15.0,2750.056,36.25
9,13.1,2836.845,36.25
10,16.0,2888.289,36.25
11,16.0,3014.222,36.25
12,23.0,2751.718,36.25
13,17.0,2567.165,36.25
14,23.2,3140.544,36.25
15,28.0,2830.412,36.25
16,62.6,2964.856,36.25
17,24.2,2510.555,36.25
18,16.2,2549.791,36.25
19,20.8,2799.531,36.25
20,19.0,2833.121,36.25
21,16.0,3094.912,36.25
22,55.0,2875.158,36.25
23,21.0,2784.242,36.25
24,58.6,3263.296,36.25
25,10.0,2753.392,36.25
26,61.4,2891.266,36.25
27,7.1,3120.624,36.25
28,17.0,3087.099,36.25
29,11.0,2658.76,36.25
30,21.2,2675.925,36.25
31,18.0,3104.418,36.25
32,17.2,2438.115,36.25
33,17.2,2672.06,36.25
34,22.8,2911.087,36.25
35,18.0,2591.175,36.25
36,16.8,2758.59,36.25
37,72.7,3007.776,36.25
38,14.0,2541.452,36.25
39,18.4,2980.711,36.25
40,16.8,2646.939,36.25
41,15.8,2605.941,36.25
42,19.8,3007.823,36.25
43,15.8,2670.709,36.25
44,16.0,2737.501,36.25
45,17.8,2619.33,36.25
46,59.0,3090.445,36.25
47,37.6,3143.153,36.25
48,14.1,2478.901,36.25
49,17.3,2431.674,36.25
50,16.2,2498.942,36.25
51,47.0,3068.105,36.25
52,7.9,2825.207,36.25
53,15.2,2754.342,36.25
54,21.2,2811.639,36.25
55,18.2,2634.323,36.25
56,56.0,3256.036,36.25
57,19.8,2558.236,36.25
58,16.0,2561.728,36.25
59,16.2,2916.861,36.25
60,13.1,3054.055,36.25
61,17.0,2671.252,36.25
62,19.0,2647.486,36.25
63,24.8,2964.478,36.25
