Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,3187.319,36.0625
1,12.0,2712.998,36.0625
2,11.1,2772.171,36.0625
3,74.0,3004.264,36.0625
4,19.0,2805.846,36.0625
5,19.6,2672.543,36.0625
6,32.3,2945.95,36.0625
7,19.2,2907.778,36.0625
8,22.0,2746.544,36.0625
9,32.0,2805.953,36.0625
10,28.0,2831.563,36.0625
11,22.0,2713.839,36.0625
12,22.2,2587.712,36.0625
13,17.0,2762.455,36.0625
14,12.2,3032.545,36.0625
15,12.0,2853.803,36.0625
16,18.0,2601.195,36.0625
17,20.2,2433.368,36.0625
18,22.5,2712.21,36.0625
19,26.0,2869.91,36.0625
20,12.9,3002.886,36.0625
21,14.0,2786.059,36.0625
22,47.0,2999.669,36.0625
23,12.2,3129.993,36.0625
24,51.0,3034.073,36.0625
25,11.0,2650.734,36.0625
26,20.0,2910.216,36.0625
27,16.0,3182.225,36.0625
28,19.0,2566.779,36.0625
29,51.0,3201.483,36.0625
30,18.0,2634.0,36.0625
31,9.0,2624.881,36.0625
32,20.0,3000.575,36.0625
33,22.2,2714.045,36.0625
34,17.2,2524.324,36.0625
35,12.0,2830.627,36.0625
36,18.0,2830.14,36.0625
37,28.0,2815.324,36.0625
38,15.0,3146.649,36.0625
39,70.0,3173.483,36.0625
40,22.2,2561.86,36.0625
41,17.3,2657.712,36.0625
42,21.0,2752.539,36.0625
43,17.2,2635.851,36.0625
44,23.0,2555.945,36.0625
45,15.0,2682.097,36.0625
46,36.0,2823.8,36.0625
47,30.3,2765.904,36.0625
48,54.0,3029.432,36.0625
49,19.2,2351.736,36.0625
50,16.2,2660.737,36.0625
51,47.5,3125.234,36.0625
52,11.9,3299.282,36.0625
53,19.0,2070.978,36.0625
54,17.8,3300.063,36.0625
55,16.0,2198.306,36.0625
56,5.9,3300.035,36.0625
57,0.0,1466.566,36.0625
58,17.0,3300.048,36.0625
59,39.0,3300.091,36.0625
60,14.1,1892.676,36.0625
61,18.0,3300.112,36.0625
62,11.0,2609.262,36.0625
63,13.0,3296.74,36.0625
