Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.4,2658.758,35.6875
1,27.7,3303.357,35.6875
2,6.1,3309.338,35.6875
3,24.8,3301.084,35.6875
4,5.0,3299.401,35.6875
5,21.8,2344.003,35.6875
6,16.8,3310.055,35.6875
7,54.0,1467.181,35.6875
8,19.0,3307.625,35.6875
9,5.1,3299.764,35.6875
10,11.0,3294.23,35.6875
11,26.7,3287.288,35.6875
12,18.0,3297.136,35.6875
13,19.2,3281.194,35.6875
14,15.2,3299.36,35.6875
15,92.1,3108.063,35.6875
16,11.1,2777.353,35.6875
17,19.8,3092.207,35.6875
18,20.6,3257.001,35.6875
19,40.6,2844.454,35.6875
20,10.9,3310.729,35.6875
21,4.0,1463.254,35.6875
22,12.9,3309.49,35.6875
23,48.5,3294.768,35.6875
24,13.0,3306.79,35.6875
25,22.8,2208.003,35.6875
26,23.0,3303.047,35.6875
27,23.8,1729.81,35.6875
28,58.8,3268.693,35.6875
29,13.0,3307.208,35.6875
30,44.0,3302.218,35.6875
31,8.0,3293.417,35.6875
32,13.0,3296.474,35.6875
33,7.0,3310.799,35.6875
34,21.0,3310.149,35.6875
35,8.9,3303.887,35.6875
36,30.7,3296.708,35.6875
37,6.0,3297.023,35.6875
38,8.0,3300.084,35.6875
39,9.8,1466.063,35.6875
40,7.0,3312.196,35.6875
41,20.8,3304.529,35.6875
42,7.0,3300.044,35.6875
43,22.5,3287.137,35.6875
44,8.7,3296.773,35.6875
45,21.6,3295.495,35.6875
46,10.0,3297.117,35.6875
47,8.9,3300.233,35.6875
48,21.0,3200.69,35.6875
49,66.0,3265.366,35.6875
50,24.8,3297.779,35.6875
51,23.0,3293.853,35.6875
52,23.5,3302.564,35.6875
53,43.6,1464.647,35.6875
54,28.7,3293.151,35.6875
55,19.0,3297.126,35.6875
56,11.9,3295.014,35.6875
57,10.9,2200.833,35.6875
58,4.0,3295.539,35.6875
59,21.8,2201.755,35.6875
60,15.8,3300.711,35.6875
61,6.0,3292.962,35.6875
62,17.8,3299.549,35.6875
63,19.0,3256.465,35.6875
