Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.4,2399.976,35.9375
1,13.1,1370.975,35.9375
2,19.8,3281.319,35.9375
3,15.0,2413.503,35.9375
4,10.1,3297.313,35.9375
5,7.1,1463.517,35.9375
6,16.0,1648.539,35.9375
7,7.1,3295.851,35.9375
8,15.0,1799.168,35.9375
9,18.2,1796.606,35.9375
10,13.0,1499.712,35.9375
11,17.2,1796.482,35.9375
12,35.6,1664.514,35.9375
13,22.2,3266.633,35.9375
14,13.0,2236.669,35.9375
15,19.2,1722.241,35.9375
16,18.8,1459.497,35.9375
17,19.2,1498.63,35.9375
18,15.0,1498.364,35.9375
19,11.2,1797.791,35.9375
20,16.0,3289.935,35.9375
21,17.8,1649.267,35.9375
22,17.8,1800.689,35.9375
23,10.1,1799.491,35.9375
24,13.1,1795.717,35.9375
25,8.1,1799.04,35.9375
26,32.0,1807.824,35.9375
27,10.0,1678.968,35.9375
28,5.0,2371.269,35.9375
29,57.4,3267.676,35.9375
30,15.2,3306.486,35.9375
31,15.0,1466.058,35.9375
32,15.8,2119.384,35.9375
33,24.0,1359.691,35.9375
34,14.7,3296.079,35.9375
35,14.3,2626.548,35.9375
36,23.0,3280.328,35.9375
37,12.2,1466.288,35.9375
38,19.8,1649.176,35.9375
39,95.0,3279.939,35.9375
40,12.0,1799.258,35.9375
41,12.9,1797.792,35.9375
42,13.1,1498.92,35.9375
43,16.7,1795.693,35.9375
44,16.8,2958.355,35.9375
45,19.8,3300.416,35.9375
46,18.0,3286.178,35.9375
47,12.1,1809.57,35.9375
48,14.1,1499.688,35.9375
49,12.0,1488.941,35.9375
50,13.0,1492.78,35.9375
51,12.1,1615.086,35.9375
52,97.0,3284.334,35.9375
53,10.1,1650.303,35.9375
54,15.8,1797.032,35.9375
55,11.0,1796.579,35.9375
56,7.1,1798.575,35.9375
57,8.0,1798.093,35.9375
58,15.5,1792.837,35.9375
59,12.0,1796.423,35.9375
60,54.5,1707.78,35.9375
61,18.0,3298.36,35.9375
62,70.0,3281.219,35.9375
63,9.0,1459.921,35.9375
