Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,1711.652,36.3125
1,18.2,1698.096,36.3125
2,17.0,2194.415,36.3125
3,18.4,2484.294,36.3125
4,25.7,2432.914,36.3125
5,23.8,3285.315,36.3125
6,19.4,2816.734,36.3125
7,16.0,1567.204,36.3125
8,21.4,1660.211,36.3125
9,17.2,1684.706,36.3125
10,38.6,3285.639,36.3125
11,24.0,2891.135,36.3125
12,15.3,1658.771,36.3125
13,21.0,1683.218,36.3125
14,17.3,1676.332,36.3125
15,20.0,2268.147,36.3125
16,33.0,1590.714,36.3125
17,22.2,3276.204,36.3125
18,19.4,1424.245,36.3125
19,18.2,2391.133,36.3125
20,16.2,3280.842,36.3125
21,16.2,2222.441,36.3125
22,15.2,3267.734,36.3125
23,17.0,2278.649,36.3125
24,23.0,2287.085,36.3125
25,17.8,1720.792,36.3125
26,58.0,1531.813,36.3125
27,18.2,1737.67,36.3125
28,17.0,2304.182,36.3125
29,18.0,2206.649,36.3125
30,52.5,2555.111,36.3125
31,36.0,2481.383,36.3125
32,19.0,1699.978,36.3125
33,20.8,1697.125,36.3125
34,15.3,1573.203,36.3125
35,19.2,2470.132,36.3125
36,39.0,2428.01,36.3125
37,65.3,3286.633,36.3125
38,20.0,2553.195,36.3125
39,19.2,2183.301,36.3125
40,16.5,1657.52,36.3125
41,18.0,1683.7,36.3125
42,24.0,3289.916,36.3125
43,70.7,2656.544,36.3125
44,19.4,1656.539,36.3125
45,17.0,1681.584,36.3125
46,17.3,1674.992,36.3125
47,16.2,1689.135,36.3125
48,22.4,1602.201,36.3125
49,26.3,3273.922,36.3125
50,17.3,1538.417,36.3125
51,42.4,2361.585,36.3125
52,39.4,3269.901,36.3125
53,17.2,2219.975,36.3125
54,67.0,3269.541,36.3125
55,20.2,1863.538,36.3125
56,16.2,1881.395,36.3125
57,18.2,2243.918,36.3125
58,11.8,1795.955,36.3125
59,21.2,2246.128,36.3125
60,22.2,2305.509,36.3125
61,17.5,1813.655,36.3125
62,18.0,2884.461,36.3125
63,9.9,2415.841,36.3125
