Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2596.306,35.9375
1,22.2,2816.875,35.9375
2,69.6,3252.596,35.9375
3,25.5,2293.574,35.9375
4,15.0,2657.215,35.9375
5,35.0,2678.704,35.9375
6,27.0,2831.352,35.9375
7,27.7,3258.151,35.9375
8,18.0,2334.809,35.9375
9,24.0,2837.931,35.9375
10,22.0,2868.222,35.9375
11,23.2,2780.493,35.9375
12,27.7,2676.991,35.9375
13,16.8,2529.71,35.9375
14,24.8,2659.542,35.9375
15,25.7,2600.537,35.9375
16,17.3,2796.314,35.9375
17,21.0,2089.67,35.9375
18,21.2,2148.217,35.9375
19,26.0,2879.044,35.9375
20,20.2,3019.07,35.9375
21,13.9,2749.832,35.9375
22,24.0,2814.523,35.9375
23,27.3,3279.996,35.9375
24,44.0,2525.044,35.9375
25,18.2,2579.612,35.9375
26,51.0,3266.081,35.9375
27,17.8,2387.382,35.9375
28,17.8,2793.247,35.9375
29,53.0,2338.7,35.9375
30,6.1,3214.017,35.9375
31,46.5,3281.171,35.9375
32,24.5,2448.235,35.9375
33,22.8,2810.914,35.9375
34,21.0,3274.243,35.9375
35,25.5,2374.085,35.9375
36,27.3,2835.284,35.9375
37,20.6,2631.751,35.9375
38,54.9,2410.531,35.9375
39,35.3,3253.14,35.9375
40,26.0,2325.913,35.9375
41,28.7,2845.816,35.9375
42,20.0,2797.367,35.9375
43,25.0,2779.608,35.9375
44,21.2,2676.103,35.9375
45,34.3,2647.492,35.9375
46,24.8,2419.312,35.9375
47,44.0,2775.723,35.9375
48,22.2,2624.733,35.9375
49,21.0,2068.453,35.9375
50,19.0,2184.773,35.9375
51,26.0,2758.833,35.9375
52,18.8,2919.06,35.9375
53,19.6,2680.212,35.9375
54,20.8,2874.184,35.9375
55,55.0,3276.281,35.9375
56,17.6,2517.399,35.9375
57,5.0,2715.073,35.9375
58,19.8,3294.27,35.9375
59,20.0,2278.972,35.9375
60,21.2,2730.839,35.9375
61,23.0,2673.277,35.9375
62,22.0,3153.053,35.9375
63,60.6,3278.59,35.9375
