Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2986.813,33.4375
1,10.1,1463.489,33.4375
2,20.0,1497.016,33.4375
3,16.2,2182.931,33.4375
4,12.0,1466.471,33.4375
5,21.4,3294.322,33.4375
6,62.6,2091.007,33.4375
7,20.0,1419.848,33.4375
8,96.0,3297.184,33.4375
9,14.0,1649.639,33.4375
10,12.1,2023.231,33.4375
11,16.0,1420.572,33.4375
12,15.2,1374.525,33.4375
13,15.0,2395.209,33.4375
14,16.2,1997.239,33.4375
15,19.2,1374.12,33.4375
16,52.0,1498.556,33.4375
17,17.3,2124.251,33.4375
18,10.0,1499.797,33.4375
19,49.0,1496.447,33.4375
20,21.0,3308.375,33.4375
21,11.0,3008.352,33.4375
22,12.1,3300.687,33.4375
23,18.4,2154.827,33.4375
24,15.0,3145.044,33.4375
25,20.2,3302.024,33.4375
26,47.0,2872.625,33.4375
27,10.0,1466.296,33.4375
28,15.2,1929.814,33.4375
29,14.0,1766.373,33.4375
30,18.8,3295.084,33.4375
31,18.2,3299.926,33.4375
32,18.2,3302.473,33.4375
33,11.0,1466.156,33.4375
34,11.1,1371.702,33.4375
35,12.0,2312.421,33.4375
36,13.1,1466.36,33.4375
37,20.0,3294.959,33.4375
38,29.3,2393.544,33.4375
39,15.8,1396.398,33.4375
40,12.1,3300.892,33.4375
41,13.9,2222.762,33.4375
42,10.1,2391.757,33.4375
43,11.0,1420.946,33.4375
44,12.7,1371.152,33.4375
45,13.0,2396.365,33.4375
46,11.1,2405.504,33.4375
47,10.0,1443.907,33.4375
48,5.1,1484.653,33.4375
49,26.0,1500.522,33.4375
50,12.0,1496.757,33.4375
51,11.0,1499.009,33.4375
52,9.1,3292.241,33.4375
53,16.0,1689.839,33.4375
54,27.0,3298.252,33.4375
55,10.0,3291.093,33.4375
56,16.0,2242.086,33.4375
57,18.2,3292.122,33.4375
58,15.2,1936.322,33.4375
59,11.0,1465.891,33.4375
60,17.2,3280.96,33.4375
61,10.0,1711.979,33.4375
62,12.9,3299.914,33.4375
63,40.4,3299.265,33.4375
