Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.0,3276.942,35.8125
1,53.5,3268.54,35.8125
2,33.7,3281.821,35.8125
3,26.0,1990.457,35.8125
4,20.0,3284.673,35.8125
5,23.0,1985.115,35.8125
6,48.5,3277.61,35.8125
7,16.3,3187.056,35.8125
8,16.2,2929.846,35.8125
9,7.0,1985.213,35.8125
10,21.4,3278.481,35.8125
11,23.0,2897.545,35.8125
12,16.2,3236.107,35.8125
13,11.9,2932.823,35.8125
14,38.0,2003.366,35.8125
15,20.8,1561.329,35.8125
16,11.1,3264.775,35.8125
17,38.4,3234.469,35.8125
18,23.7,2228.233,35.8125
19,57.7,3132.196,35.8125
20,11.9,3296.667,35.8125
21,19.2,3297.224,35.8125
22,57.0,2463.678,35.8125
23,20.0,3299.423,35.8125
24,22.2,3293.129,35.8125
25,19.2,3292.698,35.8125
26,7.1,2400.5,35.8125
27,19.2,3296.686,35.8125
28,13.0,2000.928,35.8125
29,18.2,3294.482,35.8125
30,19.2,3291.0,35.8125
31,11.9,2957.425,35.8125
32,18.8,3298.292,35.8125
33,20.0,3278.949,35.8125
34,49.0,3291.361,35.8125
35,24.8,1990.602,35.8125
36,21.0,3290.51,35.8125
37,24.2,1985.678,35.8125
38,19.0,3285.798,35.8125
39,11.0,3303.183,35.8125
40,18.4,3280.427,35.8125
41,20.0,1986.535,35.8125
42,29.7,3270.046,35.8125
43,15.2,3288.909,35.8125
44,7.0,3304.549,35.8125
45,8.1,3282.063,35.8125
46,20.0,2003.212,35.8125
47,11.9,1992.997,35.8125
48,9.1,3273.963,35.8125
49,64.0,3291.83,35.8125
50,19.2,2178.02,35.8125
51,17.8,3294.083,35.8125
52,22.0,3255.527,35.8125
53,12.0,2381.433,35.8125
54,8.1,2947.073,35.8125
55,9.0,2946.978,35.8125
56,6.1,3271.583,35.8125
57,7.1,3291.403,35.8125
58,10.9,2219.834,35.8125
59,9.0,2390.928,35.8125
60,6.0,2005.676,35.8125
61,20.0,3267.014,35.8125
62,46.0,3265.097,35.8125
63,16.0,2968.108,35.8125
