Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,3298.264,34.1875
1,7.1,3298.126,34.1875
2,19.2,3357.229,34.1875
3,14.1,2200.056,34.1875
4,11.1,3334.085,34.1875
5,45.1,3375.086,34.1875
6,26.3,3272.633,34.1875
7,16.3,3389.882,34.1875
8,15.0,3289.88,34.1875
9,14.0,3280.286,34.1875
10,4.1,3359.177,34.1875
11,14.0,1480.037,34.1875
12,6.0,3394.087,34.1875
13,4.0,3378.518,34.1875
14,5.0,3349.105,34.1875
15,7.0,3332.777,34.1875
16,6.1,2252.888,34.1875
17,15.0,3282.084,34.1875
18,14.1,3342.942,34.1875
19,13.1,1479.403,34.1875
20,80.8,1519.735,34.1875
21,27.3,3282.084,34.1875
22,6.1,3393.837,34.1875
23,15.0,3316.411,34.1875
24,13.9,3259.658,34.1875
25,4.0,2200.056,34.1875
26,6.1,3315.554,34.1875
27,1.0,1484.302,34.1875
28,8.0,3291.842,34.1875
29,14.0,3326.314,34.1875
30,15.0,3330.52,34.1875
31,6.1,2661.292,34.1875
32,14.1,3276.667,34.1875
33,14.9,3274.425,34.1875
34,15.7,3280.571,34.1875
35,3.0,1775.565,34.1875
36,9.9,1463.173,34.1875
37,52.0,3272.616,34.1875
38,16.8,3279.29,34.1875
39,4.1,3300.043,34.1875
40,14.0,3279.43,34.1875
41,15.0,3278.318,34.1875
42,10.1,3176.053,34.1875
43,24.8,1474.396,34.1875
44,8.0,3328.656,34.1875
45,67.0,3266.083,34.1875
46,18.0,3312.329,34.1875
47,29.0,3332.085,34.1875
48,46.0,2219.287,34.1875
49,15.8,3303.93,34.1875
50,12.9,3262.347,34.1875
51,30.0,3317.392,34.1875
52,10.0,3323.614,34.1875
53,6.9,3311.849,34.1875
54,4.0,3282.776,34.1875
55,14.1,3313.546,34.1875
56,4.0,3287.977,34.1875
57,8.1,3352.259,34.1875
58,85.0,3313.292,34.1875
59,4.0,3299.365,34.1875
60,23.8,3317.392,34.1875
61,38.0,3310.532,34.1875
62,5.1,1893.338,34.1875
63,13.1,3303.93,34.1875
