Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3299.886,33.75
1,20.6,3298.724,33.75
2,24.8,3299.975,33.75
3,23.8,3300.372,33.75
4,32.0,2033.631,33.75
5,25.0,3303.666,33.75
6,34.7,3252.657,33.75
7,11.0,3179.732,33.75
8,25.7,3307.408,33.75
9,23.2,3306.04,33.75
10,19.8,1647.303,33.75
11,27.3,3302.328,33.75
12,14.9,3301.25,33.75
13,35.0,3236.149,33.75
14,18.8,2263.592,33.75
15,45.5,3300.071,33.75
16,10.0,2727.479,33.75
17,51.5,1480.966,33.75
18,74.0,3303.092,33.75
19,35.3,3293.569,33.75
20,22.0,1472.83,33.75
21,18.0,3298.266,33.75
22,16.2,3312.585,33.75
23,21.2,3297.189,33.75
24,17.0,3316.668,33.75
25,19.0,3304.131,33.75
26,22.5,1487.88,33.75
27,20.0,2303.437,33.75
28,20.0,2076.976,33.75
29,23.8,3308.1,33.75
30,22.5,3305.148,33.75
31,18.8,3293.304,33.75
32,20.8,3303.133,33.75
33,25.7,3300.084,33.75
34,23.0,3299.967,33.75
35,21.0,3293.73,33.75
36,23.0,3297.759,33.75
37,19.8,3299.761,33.75
38,7.1,3299.822,33.75
39,7.0,2245.686,33.75
40,18.0,3295.682,33.75
41,20.2,3294.24,33.75
42,19.8,1562.781,33.75
43,23.8,3296.592,33.75
44,57.8,3299.163,33.75
45,18.0,3303.044,33.75
46,23.0,2322.093,33.75
47,52.0,3238.561,33.75
48,27.0,2014.715,33.75
49,18.8,2163.819,33.75
50,17.0,3305.935,33.75
51,17.8,3296.989,33.75
52,17.8,1478.861,33.75
53,16.0,2393.359,33.75
54,20.2,3300.084,33.75
55,21.0,2256.778,33.75
56,20.8,3305.983,33.75
57,17.0,3304.322,33.75
58,14.0,1467.087,33.75
59,20.0,3186.951,33.75
60,16.2,3298.87,33.75
61,55.9,3294.806,33.75
62,16.2,3306.406,33.75
63,17.8,3300.356,33.75
