Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3185.218,37.5
1,0.0,1479.875,37.5
2,31.3,1973.275,37.5
3,8.1,3298.883,37.5
4,11.1,2412.528,37.5
5,7.1,3295.205,37.5
6,10.2,2419.915,37.5
7,10.1,3313.614,37.5
8,10.2,2562.473,37.5
9,10.1,2450.328,37.5
10,11.1,2488.836,37.5
11,2.0,2105.186,37.5
12,0.0,2381.484,37.5
13,10.1,2326.84,37.5
14,10.1,2254.969,37.5
15,0.0,2979.451,37.5
16,11.2,1433.831,37.5
17,13.1,2390.903,37.5
18,1.0,3299.909,37.5
19,12.1,1467.955,37.5
20,8.1,3310.367,37.5
21,3.0,3308.253,37.5
22,0.0,1460.372,37.5
23,0.0,3289.654,37.5
24,0.0,3169.241,37.5
25,44.6,1467.04,37.5
26,32.7,3298.329,37.5
27,0.0,1466.566,37.5
28,32.7,3309.354,37.5
29,10.2,3311.073,37.5
30,0.0,1872.801,37.5
31,10.2,3299.247,37.5
32,34.7,3294.546,37.5
33,0.0,1465.553,37.5
34,11.1,2191.033,37.5
35,60.0,3226.471,37.5
36,27.0,3293.93,37.5
37,12.2,3303.614,37.5
38,10.1,3305.624,37.5
39,0.0,3299.201,37.5
40,9.2,3302.67,37.5
41,0.0,3302.532,37.5
42,0.0,3314.867,37.5
43,0.0,2164.955,37.5
44,11.1,3307.011,37.5
45,10.1,3300.958,37.5
46,9.2,3307.556,37.5
47,10.0,3298.221,37.5
48,0.0,1429.128,37.5
49,0.0,2397.642,37.5
50,10.2,3299.879,37.5
51,0.0,1466.424,37.5
52,0.0,3298.043,37.5
53,10.1,3306.864,37.5
54,0.0,1458.995,37.5
55,98.0,2588.863,37.5
56,1.0,2417.571,37.5
57,0.0,1469.501,37.5
58,10.1,3299.982,37.5
59,0.0,1466.336,37.5
60,0.0,3299.495,37.5
61,0.0,3300.775,37.5
62,10.1,3296.627,37.5
63,0.0,1823.07,37.5
