Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2667.773,34.6875
1,20.0,3301.653,34.6875
2,94.1,3260.672,34.6875
3,29.3,2192.752,34.6875
4,36.0,3306.376,34.6875
5,16.0,2199.722,34.6875
6,26.0,3311.428,34.6875
7,34.0,3299.917,34.6875
8,20.2,3079.89,34.6875
9,75.5,2308.867,34.6875
10,30.6,2904.492,34.6875
11,14.1,2171.005,34.6875
12,15.8,3302.199,34.6875
13,16.8,2218.376,34.6875
14,17.0,3299.96,34.6875
15,29.0,3297.594,34.6875
16,23.2,3299.927,34.6875
17,26.0,2188.069,34.6875
18,28.3,3305.594,34.6875
19,30.3,3301.799,34.6875
20,27.0,3297.645,34.6875
21,18.0,3307.819,34.6875
22,28.3,3231.183,34.6875
23,26.5,3302.504,34.6875
24,16.0,3302.898,34.6875
25,28.7,3284.239,34.6875
26,30.0,2794.342,34.6875
27,52.0,2098.407,34.6875
28,29.0,3058.303,34.6875
29,29.7,3275.637,34.6875
30,50.5,3167.556,34.6875
31,24.2,3287.545,34.6875
32,14.0,3297.543,34.6875
33,15.0,3297.537,34.6875
34,13.7,3296.781,34.6875
35,15.8,2637.969,34.6875
36,10.0,3299.932,34.6875
37,26.0,2199.966,34.6875
38,26.0,3300.449,34.6875
39,28.0,3264.84,34.6875
40,26.7,3080.275,34.6875
41,15.0,3084.767,34.6875
42,27.3,3302.802,34.6875
43,27.3,2196.598,34.6875
44,16.0,3053.632,34.6875
45,30.3,2195.258,34.6875
46,23.0,3066.036,34.6875
47,27.7,3297.513,34.6875
48,22.2,3294.686,34.6875
49,31.0,2201.565,34.6875
50,33.0,3298.431,34.6875
51,14.9,3074.775,34.6875
52,16.8,3067.906,34.6875
53,17.2,3075.452,34.6875
54,16.2,3230.729,34.6875
55,34.0,3299.73,34.6875
56,19.8,3273.649,34.6875
57,81.0,3274.725,34.6875
58,23.2,2325.739,34.6875
59,15.8,1462.235,34.6875
60,53.0,3058.372,34.6875
61,23.8,3275.762,34.6875
62,23.8,3279.272,34.6875
63,72.7,3293.946,34.6875
