Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,2646.279,35.4375
1,20.0,2386.749,35.4375
2,16.0,2764.139,35.4375
3,26.3,2694.686,35.4375
4,19.0,2659.618,35.4375
5,17.0,2767.287,35.4375
6,17.0,2740.014,35.4375
7,16.3,2872.785,35.4375
8,19.2,2820.705,35.4375
9,16.2,2690.561,35.4375
10,17.0,2755.313,35.4375
11,26.3,2588.796,35.4375
12,25.3,2595.839,35.4375
13,69.7,3261.247,35.4375
14,71.6,3033.545,35.4375
15,25.3,2952.017,35.4375
16,26.5,2377.329,35.4375
17,57.4,2857.091,35.4375
18,30.0,2745.912,35.4375
19,24.0,2790.873,35.4375
20,20.0,2821.313,35.4375
21,27.7,2581.648,35.4375
22,23.0,2824.967,35.4375
23,24.2,2610.113,35.4375
24,21.0,2482.199,35.4375
25,20.0,2444.766,35.4375
26,27.0,2639.387,35.4375
27,56.4,3240.388,35.4375
28,25.0,2694.475,35.4375
29,23.2,2805.581,35.4375
30,20.0,2626.345,35.4375
31,23.2,2631.56,35.4375
32,20.0,2339.258,35.4375
33,19.2,2523.77,35.4375
34,26.0,2555.282,35.4375
35,26.3,2583.708,35.4375
36,27.7,2704.894,35.4375
37,25.0,2746.447,35.4375
38,24.2,2556.573,35.4375
39,24.2,2805.661,35.4375
40,23.2,2705.473,35.4375
41,24.0,2803.503,35.4375
42,25.0,2586.78,35.4375
43,16.2,2653.748,35.4375
44,23.8,2388.598,35.4375
45,47.0,3219.28,35.4375
46,32.0,3061.259,35.4375
47,36.0,2968.894,35.4375
48,24.0,2539.466,35.4375
49,23.0,2866.549,35.4375
50,61.0,3086.336,35.4375
51,59.6,3114.199,35.4375
52,20.8,2720.83,35.4375
53,25.7,2564.097,35.4375
54,21.0,2613.877,35.4375
55,24.8,2705.361,35.4375
56,20.0,2324.796,35.4375
57,20.2,2606.501,35.4375
58,23.0,2946.066,35.4375
59,24.5,2827.765,35.4375
60,19.8,2812.455,35.4375
61,22.0,3019.21,35.4375
62,22.5,2617.093,35.4375
63,22.8,2827.145,35.4375
